Date,Open,High,Low,Close,Volume
2006-02-28 00:00:00-05:00,35.915461395047444,36.039104247692904,35.23836573263844,35.28546905517578,14458000
2006-03-01 00:00:00-05:00,35.39144515991211,35.59751655696973,35.33845505123875,35.39144515991211,9155200
2006-03-02 00:00:00-05:00,35.320800874220005,35.33846349933033,34.94987002483096,35.061737060546875,10876800
2006-03-03 00:00:00-05:00,34.9145304216538,35.42087979533128,34.9145304216538,35.13237762451172,7797900
2006-03-06 00:00:00-05:00,35.061724902559604,35.303123761404734,35.03228645558035,35.13237762451172,4553300
2006-03-07 00:00:00-05:00,35.06762425276973,35.65640234954955,34.985193432572,35.503318786621094,7366400
2006-03-08 00:00:00-05:00,35.47387111944968,36.10975237693688,35.4620952910507,35.956668853759766,8680200
2006-03-09 00:00:00-05:00,36.20984354025767,36.50423251212968,35.97433146435621,36.15096664428711,7114000
2006-03-10 00:00:00-05:00,36.18041383247143,36.763302879822696,36.18041383247143,36.65143585205078,8506900
2006-03-13 00:00:00-05:00,36.569015399350484,36.798638544506495,36.38649334360589,36.49247360229492,5956100
2006-03-14 00:00:00-05:00,35.37966480394054,35.727043861684386,35.091162638962984,35.33256149291992,18234500
2006-03-15 00:00:00-05:00,35.62695973998953,35.62695973998953,35.19126522947071,35.26780700683594,9813600
2006-03-16 00:00:00-05:00,35.208939739375815,35.244267243781096,34.737917577359546,34.9675407409668,12489800
2006-03-17 00:00:00-05:00,34.96752962861337,34.97341866714819,34.649588928036906,34.796783447265625,17418000
2006-03-20 00:00:00-05:00,34.96163956798182,34.96163956798182,34.567157125398595,34.8438835144043,7027800
2006-03-21 00:00:00-05:00,34.86153821344896,35.161816194128775,34.70256791414954,34.755558013916016,6909400
2006-03-22 00:00:00-05:00,34.56126639643471,35.09116520815617,34.56126639643471,35.02640151977539,5849700
2006-03-23 00:00:00-05:00,34.89098251938567,34.97341332420919,34.40818474975399,34.531829833984375,9166500
2006-03-24 00:00:00-05:00,34.478850985845895,34.708474116394385,34.137358563791864,34.58483123779297,8870500
2006-03-27 00:00:00-05:00,34.37286010470448,34.51416556626404,34.30220512791488,34.31986999511719,8040400
2006-03-28 00:00:00-05:00,34.1491362989439,34.31399347959471,33.854747192918516,33.87240982055664,14113000
2006-03-29 00:00:00-05:00,33.81941654434429,34.13735728830619,33.56035496371446,33.99605178833008,12430600
2006-03-30 00:00:00-05:00,33.872395270542796,34.20799852757124,33.79585575298169,33.9312744140625,8419500
2006-03-31 00:00:00-05:00,33.9312744140625,34.32575456860098,33.901835965307484,33.9312744140625,11176100
2006-04-03 00:00:00-04:00,33.966606679328414,34.361089161465635,33.966606679328414,34.07847595214844,8113400
2006-04-04 00:00:00-04:00,34.04903296316604,34.43173731719083,34.013705474451974,34.14912414550781,8873400
2006-04-05 00:00:00-04:00,34.119678484642016,34.20799381875022,33.878279644464605,33.92538070678711,8926000
2006-04-06 00:00:00-04:00,33.895958248743504,34.10202970486337,33.701662625260546,33.85474395751953,6607300
2006-04-07 00:00:00-04:00,33.85474401036574,34.11380559075088,33.71343626451267,33.72521209716797,7392400
2006-04-10 00:00:00-04:00,33.736989390954406,33.79586855678089,33.53091792558803,33.64867401123047,7153700
2006-04-11 00:00:00-04:00,33.71932079760928,33.736983421226576,33.024562485867285,33.260074615478516,13443800
2006-04-12 00:00:00-04:00,33.148219300085216,33.2659754144714,33.13644346404549,33.2188720703125,8850500
2006-04-13 00:00:00-04:00,33.20708291776731,33.366051014775444,33.17764221845986,33.32483673095703,6852400
2006-04-17 00:00:00-04:00,33.08933984411207,33.24831024951639,32.82438916843819,32.9892463684082,13180200
2006-04-18 00:00:00-04:00,32.93625632811588,33.18943116937652,32.87737939824587,33.06578826904297,11186200
2006-04-19 00:00:00-04:00,32.96512822238386,33.20194757435002,32.603979726949994,33.19602584838867,12877800
2006-04-20 00:00:00-04:00,33.24930993288339,33.62821908746128,33.01841230796729,33.30851364135742,15583700
2006-04-21 00:00:00-04:00,33.213773471418094,33.60452366784151,33.14865032074405,33.355865478515625,12076800
2006-04-24 00:00:00-04:00,33.24339622330983,33.74663460793201,33.24339622330983,33.50981521606445,9313400
2006-04-25 00:00:00-04:00,33.68742625718607,34.05449423147958,33.527573528426764,33.9064826965332,22369200
2006-04-26 00:00:00-04:00,34.07817032647142,34.374193341702664,34.03080555996577,34.34458923339844,15869100
2006-04-27 00:00:00-04:00,34.22025666203221,34.77085959557824,34.19657428116491,34.56364440917969,8826800
2006-04-28 00:00:00-04:00,34.51628166735502,34.61693066269302,34.338668317408505,34.46299743652344,8917700
2006-05-01 00:00:00-04:00,34.59324875716928,34.73533853569411,34.19657675362846,34.26762390136719,7304700
2006-05-02 00:00:00-04:00,34.13737975424763,34.53997130319353,34.00120941540957,34.40380096435547,8489300
2006-05-03 00:00:00-04:00,33.30259647750509,33.44468854953894,32.66910726741114,33.28483581542969,28760000
2006-05-04 00:00:00-04:00,33.29076519107187,33.56310596350571,32.91777536714354,33.07170867919922,15422400
2006-05-05 00:00:00-04:00,33.29667670647003,33.29667670647003,32.947369385147375,32.99473190307617,13405200
2006-05-08 00:00:00-04:00,33.160489251066,33.50979641593511,32.811182086196894,33.355865478515625,14653300
2006-05-09 00:00:00-04:00,33.36772881108501,33.551261713058665,33.2552385720923,33.45061492919922,11459800
2006-05-10 00:00:00-04:00,33.5630806362872,33.59268473751957,33.30258125816353,33.355865478515625,9617500
2006-05-11 00:00:00-04:00,33.53941087907389,33.53941087907389,32.86447645993632,32.947364807128906,12379000
2006-05-12 00:00:00-04:00,33.03617170023712,33.05393461887861,32.56845474243164,32.56845474243164,13888800
2006-05-15 00:00:00-04:00,32.37899281804479,32.97696050384475,32.00008376408004,32.899993896484375,11531400
2006-05-16 00:00:00-04:00,32.917759098787705,33.308509396963714,32.87039658973907,33.178260803222656,11485100
2006-05-17 00:00:00-04:00,32.89408201363392,33.1072167117657,32.71054691022631,32.757911682128906,10081100
2006-05-18 00:00:00-04:00,32.6809525956957,32.87632667867019,32.49149798133619,32.49741744995117,7772400
2006-05-19 00:00:00-04:00,32.556610570500354,32.56253003677748,31.822472535941632,32.05929183959961,16266300
2006-05-22 00:00:00-04:00,31.94680641853733,32.260592381453066,31.94088695137738,32.136260986328125,9208200
2006-05-23 00:00:00-04:00,32.15402873629879,32.5566203179677,32.006017191816895,32.260597229003906,9505900
2006-05-24 00:00:00-04:00,32.302043550743534,32.64542919429474,32.08298481663144,32.45597457885742,9998700
2006-05-25 00:00:00-04:00,32.639512050130165,32.72831763704746,32.47965928350624,32.71647644042969,8082600
2006-05-26 00:00:00-04:00,32.68095034658537,32.740154062569374,32.39084671791897,32.63950729370117,6442600
2006-05-30 00:00:00-04:00,32.43227446917826,32.57436648236831,32.16585561447031,32.195457458496094,6971000
2006-05-31 00:00:00-04:00,32.31388372162031,32.37900690859868,31.970495830483152,32.118507385253906,11624100
2006-06-01 00:00:00-04:00,32.177713985796956,32.27244129899549,31.988259359399883,32.25468063354492,6941200
2006-06-02 00:00:00-04:00,32.189551494951196,32.29611999240181,31.852085339183244,31.940893173217773,8577600
2006-06-05 00:00:00-04:00,31.852091584797627,31.99418369541914,31.41989804193686,31.485023498535156,7945800
2006-06-06 00:00:00-04:00,31.443559364259887,31.67445691311146,31.23042247040429,31.597490310668945,9189300
2006-06-07 00:00:00-04:00,31.733676889547475,32.047462925876424,31.473177362507958,31.52054214477539,8439600
2006-06-08 00:00:00-04:00,31.674465529500385,32.621738361571445,31.556055860872355,32.40860366821289,15081400
2006-06-09 00:00:00-04:00,32.27835100191526,32.562532835645534,32.03561221111587,32.236907958984375,7723700
2006-06-12 00:00:00-04:00,32.30795703107675,32.515172272529625,32.065218208884765,32.15402603149414,5924200
2006-06-13 00:00:00-04:00,32.159942775750956,32.71054580895999,32.02969191588061,32.047454833984375,10410600
2006-06-14 00:00:00-04:00,31.970488033553192,32.521091063698066,31.84615889990152,32.46188735961914,8757100
2006-06-15 00:00:00-04:00,32.54478128969428,32.61582620340106,31.952735072357886,32.49149703979492,8548000
2006-06-16 00:00:00-04:00,32.49741614222198,32.680951280580864,32.461894815007206,32.57438278198242,10789100
2006-06-19 00:00:00-04:00,33.14274442700884,33.15458562146231,32.38492604980232,32.485572814941406,11238100
2006-06-20 00:00:00-04:00,32.69869687332723,33.05984525673753,32.479640508716855,32.905914306640625,11377800
2006-06-21 00:00:00-04:00,32.87040599708153,33.26707587548485,32.83488241127107,33.04801940917969,8701300
2006-06-22 00:00:00-04:00,32.93553200639821,33.107223694565846,32.87040656053455,33.06578063964844,6121900
2006-06-23 00:00:00-04:00,32.89408514092945,33.24931193006439,32.85856155862522,32.99473190307617,6917400
2006-06-26 00:00:00-04:00,33.00065483786332,33.15458584986499,32.71647068597621,33.14866638183594,5617900
2006-06-27 00:00:00-04:00,32.71055721060577,33.15459192387191,32.6809553480835,33.0065803527832,7336400
2006-06-28 00:00:00-04:00,33.00657234986786,33.16642507890237,32.85856081466666,33.01841354370117,6487900
2006-06-29 00:00:00-04:00,33.29667659794832,33.746630679951195,33.048016039582826,33.7407112121582,10318500
2006-06-30 00:00:00-04:00,33.74662430157076,33.85911223619116,32.91775894165039,32.91775894165039,21154000
2006-07-03 00:00:00-04:00,33.16641929945916,33.39731689278148,33.16641929945916,33.332191467285156,4592900
2006-07-05 00:00:00-04:00,32.976969767833964,33.237469250996,32.9473679131414,33.11314010620117,9146100
2006-07-06 00:00:00-04:00,33.136823371188264,33.59861864036082,33.11906045112076,33.42100524902344,7215400
2006-07-07 00:00:00-04:00,33.421013066798054,33.5986264996824,33.30260335871604,33.45061492919922,6834500
2006-07-10 00:00:00-04:00,33.40916585723962,33.82359863169937,33.40916585723962,33.73479080200195,6776600
2006-07-11 00:00:00-04:00,33.61638324812266,33.947929940421815,33.61638324812266,33.89464569091797,6104000
2006-07-12 00:00:00-04:00,33.894648689364104,33.94201347465851,33.45653345929997,33.51573944091797,7060100
2006-07-13 00:00:00-04:00,33.515735808529385,33.62230430541477,33.3914066483221,33.47429275512695,9209400
2006-07-14 00:00:00-04:00,33.32629031715871,33.367733381892805,32.71056155756982,32.95330047607422,8959100
2006-07-17 00:00:00-04:00,32.935531441828836,33.2552346802147,32.88816666074822,33.04801940917969,6167300
2006-07-18 00:00:00-04:00,32.94735648299503,33.1072068945747,32.740139055081755,33.042083740234375,7123000
2006-07-19 00:00:00-04:00,33.22070932463416,33.8458297533511,33.04210381229965,33.72080612182617,7938400
2006-07-20 00:00:00-04:00,33.58385180523811,33.929157523968776,33.44692093194204,33.70292282104492,5748200
2006-07-21 00:00:00-04:00,33.845825379351794,33.923221924095074,33.29214677290378,33.38145065307617,8014400
2006-07-24 00:00:00-04:00,33.54814904388953,33.92917696703699,33.42908023094123,33.87559509277344,4482400
2006-07-25 00:00:00-04:00,33.696988988316164,34.08396946270513,33.470756415715115,33.86368942260742,6701600
2006-07-26 00:00:00-04:00,33.726746214951866,33.79818793450582,33.52432611697291,33.738651275634766,7223500
2006-07-27 00:00:00-04:00,33.84582120041101,33.92917253812347,33.57791413515631,33.60172653198242,5572500
2006-07-28 00:00:00-04:00,33.85772977237433,34.072057249288335,33.73270616787176,33.8220100402832,5886700
2006-07-31 00:00:00-04:00,33.58387066069851,33.732708946248685,33.381450501506585,33.45884704589844,7569000
2006-08-01 00:00:00-04:00,33.33977787317363,33.38145241382772,33.161172374500055,33.29810333251953,5850700
2006-08-02 00:00:00-04:00,34.51857614582101,35.06630223718703,34.21494703172865,34.7031364440918,17707400
2006-08-03 00:00:00-04:00,34.804344801241506,35.53662890736174,34.607879441595614,35.39374542236328,12370500
2006-08-04 00:00:00-04:00,35.47709450046106,35.57830344641062,35.17941792377354,35.39374542236328,7888800
2006-08-07 00:00:00-04:00,35.20917105100595,35.40563860319844,35.03056563061623,35.36396408081055,6377400
2006-08-08 00:00:00-04:00,35.57234518602078,35.72118345039743,35.29252852224333,35.55448532104492,9319300
2006-08-09 00:00:00-04:00,35.602105983906576,35.70926969667853,35.36396616637321,35.44731521606445,5617000
2006-08-10 00:00:00-04:00,35.4830436100185,35.89383869972086,35.47113854666036,35.8759765625,8648900
2006-08-11 00:00:00-04:00,35.71523322515505,35.989095104228745,35.596162151747244,35.8759765625,8092500
2006-08-14 00:00:00-04:00,35.881927983505115,36.16769717009586,35.50685493250217,35.57829666137695,8069500
2006-08-15 00:00:00-04:00,35.87002657412596,36.090306599339314,35.7807226949652,35.9831428527832,6944700
2006-08-16 00:00:00-04:00,35.94741715767443,36.05458088646209,35.858113293320834,35.971229553222656,6605100
2006-08-17 00:00:00-04:00,35.80452058771533,36.102197017305365,35.80452058771533,35.92359161376953,6589200
2006-08-18 00:00:00-04:00,35.929546850007256,35.97122137160233,35.590195876395235,35.95336151123047,6865200
2006-08-21 00:00:00-04:00,35.899792906927885,36.2748660107859,35.887885571922176,36.18556213378906,5296500
2006-08-22 00:00:00-04:00,36.149844301665084,36.423706207928106,36.14388949830299,36.346309661865234,6521600
2006-08-23 00:00:00-04:00,36.25700439100747,36.58444813901265,36.1557931838979,36.2689094543457,4746000
2006-08-24 00:00:00-04:00,36.24510071563014,36.54277729315744,36.20937870873372,36.346309661865234,5346300
2006-08-25 00:00:00-04:00,36.215327160888606,36.417745017860085,36.209372358570825,36.239139556884766,4492800
2006-08-28 00:00:00-04:00,35.97124685825585,36.44753133581695,35.85217800995828,36.30464553833008,6248600
2006-08-29 00:00:00-04:00,36.31654064556769,36.54872800107448,36.17365489620632,36.435611724853516,4940800
2006-08-30 00:00:00-04:00,36.584440826083,36.929744371164,36.55467363150398,36.76304626464844,8797700
2006-08-31 00:00:00-04:00,36.6558921480844,36.92975404368653,36.64398481291579,36.852359771728516,6514600
2006-09-01 00:00:00-04:00,36.90594003806421,36.96547444022398,36.763054293352134,36.85831069946289,4132300
2006-09-05 00:00:00-04:00,36.614218484364294,36.72733476452774,36.42965819148413,36.649940490722656,6288700
2006-09-06 00:00:00-04:00,36.64994285766278,36.71542980024438,36.399893339189504,36.57849884033203,4595800
2006-09-07 00:00:00-04:00,36.84640758419038,36.92975666519533,36.518963792631446,36.632080078125,7174000
2006-09-08 00:00:00-04:00,37.11432679614568,37.11432679614568,36.37608766541518,36.39990234375,5725900
2006-09-11 00:00:00-04:00,36.376060990696374,36.97141388593586,36.370108461024046,36.86425018310547,9150500
2006-09-12 00:00:00-04:00,36.86425677330266,37.01904982554816,36.7630478531426,36.82258224487305,5626800
2006-09-13 00:00:00-04:00,36.810691001037654,36.82259606697938,35.97124077333007,36.05459213256836,11058000
2006-09-14 00:00:00-04:00,35.75095244170933,36.298678463047644,35.6199763068327,36.17960739135742,8959100
2006-09-15 00:00:00-04:00,36.376064929854145,36.76304526210227,36.256996154785156,36.256996154785156,17543900
2006-09-18 00:00:00-04:00,36.15578696433688,36.30462521247153,35.98313405143875,36.018856048583984,6676300
2006-09-19 00:00:00-04:00,35.91169631646316,36.27486204561819,35.846207116636286,36.26295471191406,7318100
2006-09-20 00:00:00-04:00,36.37608868340638,36.78092914205703,36.17366845408105,36.691627502441406,6997800
2006-09-21 00:00:00-04:00,36.798777503404715,36.923801114693084,36.57254267981723,36.757102966308594,9904700
2006-09-22 00:00:00-04:00,36.703506902744564,36.911879507657815,36.63801772088866,36.798763275146484,6795200
2006-09-25 00:00:00-04:00,36.6558675532253,37.20954577606031,36.649915025180924,37.08452224731445,8142500
2006-09-26 00:00:00-04:00,36.92974921031854,37.298869738959034,36.85830747974915,37.19765853881836,8944100
2006-09-27 00:00:00-04:00,37.19765451992499,37.4179344901847,37.12621279707427,37.346492767333984,8292000
2006-09-28 00:00:00-04:00,37.155980952696034,37.23933001002474,36.86425698095409,37.06667709350586,9379800
2006-09-29 00:00:00-04:00,36.989278672130396,37.32267486389655,36.89997482299805,36.89997482299805,7232500
2006-10-02 00:00:00-04:00,36.90593226807777,37.09644504018971,36.84639560736068,36.935699462890625,4732100
2006-10-03 00:00:00-04:00,36.8464051832809,37.20957095921758,36.8464051832809,37.09049987792969,8824800
2006-10-04 00:00:00-04:00,36.95952700287367,37.82278730863986,36.923804993998836,37.70967102050781,15044800
2006-10-05 00:00:00-04:00,37.644184329628494,37.947815747685674,37.63227699253876,37.816837310791016,8244800
2006-10-06 00:00:00-04:00,37.59654353143549,37.69179992229698,37.3405415551656,37.560821533203125,7072300
2006-10-09 00:00:00-04:00,37.37626751111534,37.531060591493926,37.35245511275023,37.41794204711914,3882500
2006-10-10 00:00:00-04:00,37.27505645256074,37.340545654296875,36.94165791240032,37.340545654296875,7689900
2006-10-11 00:00:00-04:00,37.078587473808255,37.31077480147754,36.98333107601851,37.19765853881836,4826500
2006-10-12 00:00:00-04:00,37.251231717372434,37.429837137690214,37.10239348859243,37.155975341796875,5931800
2006-10-13 00:00:00-04:00,37.00714819613134,37.025008062184554,36.70351911776764,36.989288330078125,7187800
2006-10-16 00:00:00-04:00,36.8047232841112,37.04881792993815,36.614210500592186,36.941654205322266,5242700
2006-10-17 00:00:00-04:00,36.78686431667676,37.19765709031885,36.77495698353026,37.060726165771484,6684000
2006-10-18 00:00:00-04:00,37.186391777871556,37.59325834483069,37.096640927160976,37.44965744018555,7517900
2006-10-19 00:00:00-04:00,37.270159802550914,37.431709972075886,37.18040894755069,37.395809173583984,5229600
2006-10-20 00:00:00-04:00,37.533421894778584,37.62317274121184,37.18639000565159,37.50350570678711,8001100
2006-10-23 00:00:00-04:00,37.26415892217214,37.97617627868301,37.2462096719939,37.862491607666016,7354400
2006-10-24 00:00:00-04:00,37.694949135853996,37.79666456968863,37.49749830670566,37.62314987182617,6879500
2006-10-25 00:00:00-04:00,37.683007631465145,37.93430864877016,37.587274454029654,37.77275848388672,5911000
2006-10-26 00:00:00-04:00,37.75479517072232,38.09584465163932,37.63513044808766,37.9941291809082,6426000
2006-10-27 00:00:00-04:00,37.88043471468102,38.19755023707123,37.78470159759393,38.0300178527832,7173400
2006-10-30 00:00:00-05:00,38.03599894972569,38.30524676367704,37.964199684835826,38.17959976196289,8786600
2006-10-31 00:00:00-05:00,37.222273865129445,38.01207278597363,37.222273865129445,37.928306579589844,14877300
2006-11-01 00:00:00-05:00,37.81463192612194,38.07191520257844,37.42571470846674,37.71889877319336,8882000
2006-11-02 00:00:00-05:00,37.599238285347,37.9283209129852,37.55137055934787,37.85652160644531,8152800
2006-11-03 00:00:00-05:00,37.85651556788242,37.98814951092404,37.75479780758886,37.93429946899414,5498300
2006-11-06 00:00:00-05:00,37.832567014908705,38.143700216056146,37.766750068950536,38.0300178527832,9449400
2006-11-07 00:00:00-05:00,38.03003302199003,38.52066344561095,37.94626451397535,38.35911560058594,7796600
2006-11-08 00:00:00-05:00,38.37108944163924,38.50272341760077,38.257407005782746,38.31724166870117,9745400
2006-11-09 00:00:00-05:00,38.20953436643357,38.29330059629459,37.80865018893765,38.17363357543945,8202400
2006-11-10 00:00:00-05:00,38.26935025242526,38.293284102779324,37.904367023127435,38.11378479003906,6891900
2006-11-13 00:00:00-05:00,38.155680582482,38.16764751164079,37.78471490839292,37.844547271728516,6033000
2006-11-14 00:00:00-05:00,37.80264641874288,37.92829569225086,37.539380948184636,37.814613342285156,7899400
2006-11-15 00:00:00-05:00,37.76675033569336,37.97616809999004,37.682984142957714,37.76675033569336,5559200
2006-11-16 00:00:00-05:00,37.85650130230774,38.17960143213238,37.69495123739542,38.00608444213867,4839600
2006-11-17 00:00:00-05:00,37.994118341394014,38.21550075405889,37.874451370441406,38.20951843261719,6249100
2006-11-20 00:00:00-05:00,38.233454928271016,38.275338028633236,38.07190484867768,38.10780334472656,4624800
2006-11-21 00:00:00-05:00,37.964224878647464,38.119790436221464,37.85054016113281,37.85054016113281,5114800
2006-11-22 00:00:00-05:00,37.85651743068197,38.07789993286133,37.73086808748221,38.07789993286133,4059300
2006-11-24 00:00:00-05:00,38.07790193916482,38.137736593216324,37.93430333435855,38.0120849609375,2288000
2006-11-27 00:00:00-05:00,37.79667267963314,37.90437274001256,37.41374014604319,37.59922409057617,7182900
2006-11-28 00:00:00-05:00,37.515456857471364,37.91035630723599,37.27014056720027,37.736839294433594,7145800
2006-11-29 00:00:00-05:00,37.66503694807561,37.838553946740106,37.44963685076212,37.82060241699219,5767900
2006-11-30 00:00:00-05:00,37.71890006323418,37.83856707910228,37.41374905864759,37.56931686401367,9011900
2006-12-01 00:00:00-05:00,37.70094198719936,37.754792020875605,37.222276289220495,37.50947570800781,6604400
2006-12-04 00:00:00-05:00,37.74284279610529,38.024057724680695,37.54539183113413,37.94627380371094,7083800
2006-12-05 00:00:00-05:00,37.94625297071288,38.269353127392655,37.874453696714404,38.00010299682617,6025100
2006-12-06 00:00:00-05:00,38.03601730031655,38.179618181834435,37.86848484059451,38.17363357543945,5547900
2006-12-07 00:00:00-05:00,38.263384411695455,38.31723445695734,38.10183427590981,38.17363357543945,6999200
2006-12-08 00:00:00-05:00,38.11379562951734,38.40099506807215,38.036011734973876,38.22747802734375,4695400
2006-12-11 00:00:00-05:00,38.113803461269164,38.311252117272524,38.05396880607215,38.215518951416016,3858400
2006-12-12 00:00:00-05:00,38.24541640207121,38.32918259585282,37.96420164901259,38.11378479003906,7022300
2006-12-13 00:00:00-05:00,38.13174810109815,38.263382044139775,37.8445486382915,37.93429946899414,6102100
2006-12-14 00:00:00-05:00,37.874453180694424,38.16165255523313,37.86248625478143,37.90436935424805,5850500
2006-12-15 00:00:00-05:00,37.98814990921192,38.43689722005473,37.91634833091363,38.35911560058594,11542200
2006-12-18 00:00:00-05:00,38.305248254827426,38.45483139393782,38.083868130489726,38.38901901245117,5769300
2006-12-19 00:00:00-05:00,38.12576003584271,38.562540346611165,38.113793108054,38.526641845703125,6102700
2006-12-20 00:00:00-05:00,38.47279320682173,38.58049327197753,38.30525622164463,38.57450866699219,4477700
2006-12-21 00:00:00-05:00,38.472802505691696,38.59246724482505,38.24543311045425,38.323219299316406,6066400
2006-12-22 00:00:00-05:00,38.430919153876076,38.44288380174887,38.143717390840315,38.17363357543945,4390700
2006-12-26 00:00:00-05:00,38.095839253848574,38.45483793580268,38.053956150369196,38.40697479248047,4020000
2006-12-27 00:00:00-05:00,38.532636791888095,38.640336888432046,38.44288595061524,38.54460144042969,5246800
2006-12-28 00:00:00-05:00,38.39500009592156,38.664252492595125,38.36508620623467,38.58048629760742,3901900
2006-12-29 00:00:00-05:00,38.50869393191704,38.7300786800055,38.353126147721994,38.45484161376953,4421700
2007-01-03 00:00:00-05:00,38.125746333466076,38.688180325106515,38.11377940997827,38.61637878417969,9717900
2007-01-04 00:00:00-05:00,38.496731801584616,38.59246724482505,38.14371762569918,38.323219299316406,8711400
2007-01-05 00:00:00-05:00,38.21551165673226,38.293295552411415,37.898396033325504,37.9941291809082,9907900
2007-01-08 00:00:00-05:00,38.04798374864118,38.16166616166117,37.83258357032243,38.07789993286133,11068200
2007-01-09 00:00:00-05:00,37.928316246389144,38.17363260580462,37.76078379092253,37.9821662902832,10823800
2007-01-10 00:00:00-05:00,37.85650475040432,38.4907381427403,37.844537824232944,38.436885833740234,8139400
2007-01-11 00:00:00-05:00,38.389026627175824,38.7719591740625,38.35312356252542,38.67622375488281,6593000
2007-01-12 00:00:00-05:00,38.53261819438328,38.89161682128906,38.53261819438328,38.89161682128906,7904200
2007-01-16 00:00:00-05:00,38.83776908146504,38.89161682128906,38.72408443306072,38.89161682128906,10397100
2007-01-17 00:00:00-05:00,39.20424506169104,39.51687157935556,38.98781273001291,39.29442596435547,11403700
2007-01-18 00:00:00-05:00,39.228319362795396,39.468800398853375,38.284435080373086,39.40266799926758,8679900
2007-01-19 00:00:00-05:00,39.49283433923361,39.85956675141359,39.40265341075135,39.73331069946289,9241500
