Date,Open,High,Low,Close,Volume
2006-06-08 00:00:00-04:00,22.89932735970411,23.419056202938556,22.874279668509345,23.32512855529785,13226800
2006-06-09 00:00:00-04:00,23.23119520967899,23.412787343282464,23.01829466410081,23.137269973754883,10768700
2006-06-12 00:00:00-04:00,23.105959773782086,23.143528909773046,22.667634874018805,22.705204010009766,11108500
2006-06-13 00:00:00-04:00,22.60502557816993,23.105969905371584,22.56745642570551,22.724000930786133,12581800
2006-06-14 00:00:00-04:00,22.62380390695267,23.049604989326326,22.617540791479684,23.012033462524414,11091600
2006-06-15 00:00:00-04:00,23.18735284316622,23.481657042475437,22.968191666240855,23.400253295898438,20366900
2006-06-16 00:00:00-04:00,23.35642777810226,23.59437597339918,23.080910449485753,23.112218856811523,15064900
2006-06-19 00:00:00-04:00,23.112220045288254,23.312596728891002,23.03081627111261,23.08091163635254,9870000
2006-06-20 00:00:00-04:00,22.986985345434956,23.043341440238017,22.69268341806665,22.80539321899414,13114000
2006-06-21 00:00:00-04:00,22.742780273701463,23.087177627894008,22.742780273701463,22.95568084716797,8614100
2006-06-22 00:00:00-04:00,23.131011160031974,23.137274276798955,22.767829213959576,22.84296989440918,10054400
2006-06-23 00:00:00-04:00,22.761565581764927,24.29570190588946,22.74904412587284,22.799137115478516,8122000
2006-06-26 00:00:00-04:00,22.705203269542658,23.043339814505106,22.69894254330785,22.943151473999023,7495100
2006-06-27 00:00:00-04:00,22.88680969476238,22.98699809791832,22.730265165538725,22.774097442626953,10033000
2006-06-28 00:00:00-04:00,22.711477163151383,22.824189398297907,22.542408810431596,22.642597198486328,26954100
2006-06-29 00:00:00-04:00,22.66763724865617,22.893061642931276,22.448473581475913,22.830442428588867,20206500
2006-06-30 00:00:00-04:00,22.830445794249172,22.85549348367866,22.310719376322506,22.410907745361328,24057400
2006-07-03 00:00:00-04:00,22.454740201602156,22.52988088186094,22.354551831697396,22.39838409423828,7944800
2006-07-05 00:00:00-04:00,22.40463899527009,22.40463899527009,22.160430056433995,22.24809455871582,14000400
2006-07-06 00:00:00-04:00,22.198007389898212,22.37333644034191,22.166698972130288,22.21053123474121,10733200
2006-07-07 00:00:00-04:00,22.235562188996198,22.35453744390033,22.091541649244853,22.147897720336914,14575700
2006-07-10 00:00:00-04:00,22.166693678336948,22.273142751061823,21.82855711436631,21.916221618652344,12949100
2006-07-11 00:00:00-04:00,21.853601100869156,21.87238566613001,21.221160332067484,21.52798843383789,21508600
2006-07-12 00:00:00-04:00,21.45285545008318,21.5655676718313,21.02079352583492,21.045841217041016,25645000
2006-07-13 00:00:00-04:00,20.97696015763086,21.3401444949857,20.820415678842572,21.333881378173828,20904600
2006-07-14 00:00:00-04:00,21.26500580878203,21.521738711369316,21.0521051781965,21.189865112304688,16324500
2006-07-17 00:00:00-04:00,21.246217347514417,21.584354002862476,20.914343809124233,21.03957748413086,14148200
2006-07-18 00:00:00-04:00,20.94565224401662,21.020792926814348,20.569944052669513,20.745275497436523,24942100
2006-07-19 00:00:00-04:00,20.770322292023252,21.596879416920277,20.70144472123796,21.509212493896484,19621300
2006-07-20 00:00:00-04:00,21.61566546578582,22.01015828591566,21.26500491581712,21.277528762817383,17558600
2006-07-21 00:00:00-04:00,21.327620391806462,21.327620391806462,20.92686452447028,21.196121215820312,14074700
2006-07-24 00:00:00-04:00,21.377713666301744,21.80977795702064,21.32135755832446,21.67201805114746,9545700
2006-07-25 00:00:00-04:00,21.56555199024692,22.12911268918931,21.490411359947124,22.066495895385742,10972700
2006-07-26 00:00:00-04:00,21.91622353333963,21.91622353333963,21.6093953528542,21.728370666503906,9331200
2006-07-27 00:00:00-04:00,21.709596167402275,21.84109539946876,21.221177955578728,21.302581787109375,11595900
2006-07-28 00:00:00-04:00,21.50294613252446,21.916223392376406,21.47163771969968,21.65949058532715,9571300
2006-07-31 00:00:00-04:00,21.65949181926943,21.790988593832157,21.509208084998512,21.73463249206543,8566200
2006-08-01 00:00:00-04:00,21.603132811805136,21.603132811805136,21.258735520077295,21.377708435058594,9419400
2006-08-02 00:00:00-04:00,21.383976369854462,21.502949311649818,21.171075787019152,21.358928680419922,12543400
2006-08-03 00:00:00-04:00,21.164811593524554,21.728372633733862,20.98948255376122,21.646968841552734,11433700
2006-08-04 00:00:00-04:00,22.04146068805738,22.053984531636534,21.51547120112755,21.73463249206543,10587900
2006-08-07 00:00:00-04:00,21.734630776184186,21.790986873501776,21.4778979747771,21.72210693359375,6767900
2006-08-08 00:00:00-04:00,21.79098890333878,21.847345005905957,21.36518777031542,21.496686935424805,8972300
2006-08-09 00:00:00-04:00,21.521735783570016,21.59687885850463,20.914344787597656,20.914344787597656,16718200
2006-08-10 00:00:00-04:00,20.85172519321274,21.127245019121172,20.782845236735632,21.045841217041016,9823900
2006-08-11 00:00:00-04:00,21.09593078957612,21.120978476720147,20.707701193559366,20.832937240600586,11925000
2006-08-14 00:00:00-04:00,20.895559191927546,21.39024038522857,20.732753962940624,20.826679229736328,19552200
2006-08-15 00:00:00-04:00,21.571828225649877,21.759681110014924,21.13350323634543,21.56556510925293,21028600
2006-08-16 00:00:00-04:00,21.634442567617796,21.67201409563827,21.302569097145867,21.603134155273438,12539600
2006-08-17 00:00:00-04:00,21.6031230635358,21.978828596126284,21.54050627099656,21.740882873535156,13203100
2006-08-18 00:00:00-04:00,21.76594414307153,21.86613251792293,21.496689826460294,21.772207260131836,10542100
2006-08-21 00:00:00-04:00,21.383980005109482,21.540524507669055,21.315100041794544,21.4779052734375,12770500
2006-08-22 00:00:00-04:00,21.509211246855077,21.527998209324952,21.271265349909854,21.327621459960938,11680000
2006-08-23 00:00:00-04:00,21.133499618416927,21.227427238859114,20.98321590344515,21.07088279724121,14504100
2006-08-24 00:00:00-04:00,21.052105337508184,21.070892303279443,20.713971006461477,20.920608520507812,16185700
2006-08-25 00:00:00-04:00,21.039578169930298,21.09593428099194,20.839201416973193,20.96443748474121,10298300
2006-08-28 00:00:00-04:00,20.976957172463386,21.390234442105065,20.976957172463386,21.095930099487305,11072700
2006-08-29 00:00:00-04:00,21.177338599341134,21.41528689503018,21.04584179988641,21.346406936645508,10124600
2006-08-30 00:00:00-04:00,21.377710534408706,21.609395660515396,21.183596937675606,21.36518669128418,12323900
2006-08-31 00:00:00-04:00,21.358929323358236,21.571829912602198,21.265001679490908,21.471641540527344,10638700
2006-09-01 00:00:00-04:00,21.47790104338576,21.834822247831937,21.40276036578632,21.6908016204834,9145000
2006-09-05 00:00:00-04:00,21.791430101873267,21.961231334659008,21.684515637787015,21.866897583007812,8370600
2006-09-06 00:00:00-04:00,21.615338011883278,21.697095856414656,21.36377891965561,21.48955726623535,11691500
2006-09-07 00:00:00-04:00,21.35119122300732,21.77255377684361,21.225410532630157,21.59646224975586,11571100
2006-09-08 00:00:00-04:00,21.67822191743888,21.741111068487132,21.483261710681557,21.55872917175293,7429900
2006-09-11 00:00:00-04:00,21.558726202805595,22.156182651754985,21.508415368708985,22.049270629882812,13311300
2006-09-12 00:00:00-04:00,22.137325711060114,23.149857163726534,22.11845704114451,23.05552101135254,24431400
2006-09-13 00:00:00-04:00,23.08068065360869,23.615245856044737,22.892010723282343,23.376262664794922,20425200
2006-09-14 00:00:00-04:00,23.143563648504593,23.502037140088454,22.898292564691182,23.407703399658203,14856500
2006-09-15 00:00:00-04:00,23.53348172023187,23.67813110721342,23.112119068361174,23.407703399658203,14876200
2006-09-18 00:00:00-04:00,22.954893814184,23.16243236186473,22.803956470500953,23.005207061767578,13968300
2006-09-19 00:00:00-04:00,23.08066992661082,23.105826545380737,22.703327842263725,22.816530227661133,11884500
2006-09-20 00:00:00-04:00,22.91716331479828,23.005211515113906,22.61529096806346,22.879430770874023,12795200
2006-09-21 00:00:00-04:00,22.92345042513091,23.093254045947326,22.495797394719457,22.54610824584961,11414500
2006-09-22 00:00:00-04:00,22.558677060909567,22.62785655127242,22.263095237177566,22.615278244018555,7813200
2006-09-25 00:00:00-04:00,22.61528659019791,23.08067453407526,22.432904666308968,23.005207061767578,10884900
2006-09-26 00:00:00-04:00,22.829111093626253,23.363678506549487,22.76622193872586,23.030359268188477,13853000
2006-09-27 00:00:00-04:00,23.011493004350324,23.168718290688037,22.78508820817322,22.92973518371582,8965700
2006-09-28 00:00:00-04:00,22.866846725873234,23.11840575224153,22.703331079619666,23.080673217773438,9732100
2006-09-29 00:00:00-04:00,22.942310345840745,23.15613680187656,22.78508508108109,22.81024169921875,8485000
2006-10-02 00:00:00-04:00,22.753641136748413,23.0743796301323,22.62786044165126,22.854265213012695,8620500
2006-10-03 00:00:00-04:00,22.88570989192605,23.29449655309883,22.79766412467462,23.16242790222168,10101500
2006-10-04 00:00:00-04:00,23.124701129248155,23.671844589464033,23.036655330945376,23.577510833740234,12285900
2006-10-05 00:00:00-04:00,23.53348160885104,23.57750689972468,23.25047798983202,23.432857513427734,10960000
2006-10-06 00:00:00-04:00,23.307088119371027,23.426578528738826,23.143572402269204,23.357398986816406,10853200
2006-10-09 00:00:00-04:00,23.149853970502495,23.734732276781603,23.13727565864978,23.709575653076172,9489800
2006-10-10 00:00:00-04:00,23.74101505401242,23.816482509597627,23.60265605288357,23.747303009033203,9159700
2006-10-11 00:00:00-04:00,23.62153228361315,24.024028707769926,23.62153228361315,23.84793472290039,11529400
2006-10-12 00:00:00-04:00,23.885672339838244,24.049188029899078,23.74731327887418,23.83536148071289,13221000
2006-10-13 00:00:00-04:00,23.546060055290997,23.552350410766486,22.98633837135683,23.20645523071289,19330600
2006-10-16 00:00:00-04:00,22.923449115306237,23.036651522715566,22.80395635244768,22.860557556152344,13144600
2006-10-17 00:00:00-04:00,22.60899469578912,22.73477539377212,22.445479068691043,22.489501953125,15175100
2006-10-18 00:00:00-04:00,22.608999203606505,22.803957045237244,22.48321848054515,22.571264266967773,12402300
2006-10-19 00:00:00-04:00,22.53982224034949,22.759936731351058,22.451776443948862,22.583845138549805,9847200
2006-10-20 00:00:00-04:00,22.627863011132746,22.684464210400392,22.357435325639283,22.634153366088867,11183400
2006-10-23 00:00:00-04:00,22.520952227960652,22.860557043505338,22.514661872652486,22.791379928588867,11491300
2006-10-24 00:00:00-04:00,22.75363925425814,22.992622315264082,22.74734890053674,22.95488739013672,12234500
2006-10-25 00:00:00-04:00,22.998917849404634,23.080675681257727,22.84798289728733,23.017784118652344,12371600
2006-10-26 00:00:00-04:00,23.1687165013954,23.608947748955952,23.036647846847423,23.508323669433594,15365100
2006-10-27 00:00:00-04:00,23.420284213768216,23.47688542370075,23.143566121178953,23.313369750976562,14936800
2006-10-30 00:00:00-05:00,23.193879996632862,23.458017384029663,23.181301683080445,23.426572799682617,10040700
2006-10-31 00:00:00-05:00,23.426567783784645,23.564926804168998,23.23789791903075,23.47688102722168,14471000
2006-11-01 00:00:00-05:00,23.583792305607204,23.671838079697352,23.407700757426912,23.489456176757812,14395800
2006-11-02 00:00:00-05:00,23.30078829855739,23.583794310092017,23.212742516983866,23.395124435424805,16633900
2006-11-03 00:00:00-05:00,23.476882260772058,23.520905151558818,23.143563003156775,23.395124435424805,13998200
2006-11-06 00:00:00-05:00,23.01778292886324,23.439147979801618,22.986338348719823,23.407703399658203,16866400
2006-11-07 00:00:00-05:00,23.36996903501072,23.57121723172662,23.33852445409906,23.413991928100586,17390900
2006-11-08 00:00:00-05:00,23.269347478879375,23.577510163243648,23.269347478879375,23.426572799682617,13936900
2006-11-09 00:00:00-05:00,23.42656829095137,23.52719238093638,23.137274332127912,23.175006866455078,18646500
2006-11-10 00:00:00-05:00,23.143560406878773,23.175004982617875,22.942312243267708,23.042936325073242,14180600
2006-11-13 00:00:00-05:00,23.112120393098248,23.124698705690115,22.797669775505074,22.892005920410156,20610100
2006-11-14 00:00:00-05:00,22.527237060744852,23.93597657099614,22.495792485766756,23.873085021972656,49455400
2006-11-15 00:00:00-05:00,23.75360358491429,24.08063256526881,23.52719872166361,23.65926742553711,28458300
2006-11-16 00:00:00-05:00,23.772468646211124,23.835360215614994,23.376260155704987,23.778759002685547,18965600
2006-11-17 00:00:00-05:00,23.75360221524708,24.080631176744635,23.671844375105678,24.0743408203125,16742100
2006-11-20 00:00:00-05:00,23.98000771964307,24.432815033319784,23.803913720760015,24.156099319458008,15707800
2006-11-21 00:00:00-05:00,24.156097397121133,24.174963667294755,23.84164676586516,23.84793472290039,9018400
2006-11-22 00:00:00-05:00,23.8479258577671,24.093199274186848,23.835349948371555,23.96112823486328,14130400
2006-11-24 00:00:00-05:00,23.80391196192113,23.992584261002815,23.715866168519245,23.722156524658203,3064100
2006-11-27 00:00:00-05:00,23.961134673410214,23.992581652550232,23.558638290721834,23.640396118164062,12267800
2006-11-28 00:00:00-05:00,23.605604514098218,23.69418050183919,23.403144423971817,23.453758239746094,11906100
2006-11-29 00:00:00-05:00,23.52968251328062,23.877663090507706,23.447434752767755,23.801738739013672,12005600
2006-11-30 00:00:00-05:00,23.73213396436791,24.206650127250754,23.554982035882798,24.02317237854004,17329100
2006-12-01 00:00:00-05:00,24.73810097755493,25.282213068856333,24.447065063351527,24.655853271484375,47279400
2006-12-04 00:00:00-05:00,24.485039795006426,24.97221011745695,24.30155959300924,24.80138397216797,14555500
2006-12-05 00:00:00-05:00,24.921585784770155,25.117719979682047,24.693817665134087,24.908931732177734,11901800
2006-12-06 00:00:00-05:00,25.00384594803358,25.37713220192394,24.83934561187052,25.256919860839844,17948700
2006-12-07 00:00:00-05:00,25.03548011630027,25.218960333899144,24.605251805696238,24.63055992126465,16351400
2006-12-08 00:00:00-05:00,24.65586569300696,24.86465159281198,24.4787113143834,24.548307418823242,11267400
2006-12-11 00:00:00-05:00,24.54830465688124,24.643208863805945,24.333190546230913,24.54197883605957,15648700
2006-12-12 00:00:00-05:00,24.485027313232422,24.504007181862065,24.156029247076578,24.485027313232422,17788200
2006-12-13 00:00:00-05:00,24.6432043474953,24.8583184187221,24.541974338301145,24.744434356689453,18604500
2006-12-14 00:00:00-05:00,24.738103325761443,25.3707914150496,24.59258535484679,25.288543701171875,24292200
2006-12-15 00:00:00-05:00,25.37712438314261,25.541622255108578,25.199972457407885,25.237932205200195,25977200
2006-12-18 00:00:00-05:00,25.35181310602688,25.49733108590349,25.1050651221703,25.282217025756836,14082200
2006-12-19 00:00:00-05:00,25.149363335773817,25.162017393111686,24.934249188059315,25.07976722717285,14938400
2006-12-20 00:00:00-05:00,25.02281942469353,25.218953648079285,24.757091522216797,24.757091522216797,13445400
2006-12-21 00:00:00-05:00,24.833013035852957,24.908934947694558,24.453401063130894,24.61789894104004,14785100
2006-12-22 00:00:00-05:00,24.643209664264408,24.71913158416172,24.51667152209268,24.605247497558594,7911700
2006-12-26 00:00:00-05:00,24.43441663801891,24.814030991054246,24.41543676509699,24.712800979614258,7255400
2006-12-27 00:00:00-05:00,24.79504982147848,25.105068103079336,24.78872400139085,25.029146194458008,8736900
2006-12-28 00:00:00-05:00,24.934254799363668,25.187331176045102,24.915274915842883,25.136714935302734,8890100
2006-12-29 00:00:00-05:00,25.09241406160961,25.49100830571512,25.0860882415189,25.40875816345215,11611400
2007-01-03 00:00:00-05:00,26.13000927277972,26.47166131129543,25.91489529447495,25.9844913482666,50853600
2007-01-04 00:00:00-05:00,25.940219452755954,26.054103536117488,25.54795339535193,25.668163299560547,22319400
2007-01-05 00:00:00-05:00,25.58590941720373,25.706121717400425,25.130375563685725,25.174663543701172,21676500
2007-01-08 00:00:00-05:00,25.269563383375704,25.275891616328522,24.833009436666128,24.98485565185547,17465300
2007-01-09 00:00:00-05:00,24.991182417427616,25.21262230888538,24.814030504261407,24.87729835510254,20341100
2007-01-10 00:00:00-05:00,25.206297120501226,25.263239153089884,24.712801113742096,25.1683349609375,15324600
2007-01-11 00:00:00-05:00,25.086092408967833,25.427742261444045,25.086092408967833,25.3581485748291,12149100
2007-01-12 00:00:00-05:00,25.275894768132314,25.541622660956737,25.212624498283155,25.377124786376953,11218600
2007-01-16 00:00:00-05:00,25.307536171452885,25.57326414276607,25.25691994062291,25.491016387939453,12639900
2007-01-17 00:00:00-05:00,25.427746099401986,25.60490049379217,25.364478224379244,25.491016387939453,12729000
2007-01-18 00:00:00-05:00,25.339172564738046,25.902264912963233,25.313864446870294,25.85797691345215,18810000
2007-01-19 00:00:00-05:00,25.921238361270238,25.92756418182071,25.592240181820575,25.655508041381836,12125900
