Date,Open,High,Low,Close,Volume
2006-02-03 00:00:00-05:00,32.380246824242725,32.4695344565846,32.054604626851905,32.24368667602539,18829000
2006-02-06 00:00:00-05:00,32.40650922702823,32.88446576004449,32.38024827537327,32.54832077026367,18758800
2006-02-07 00:00:00-05:00,32.34875388436677,32.48531211935279,31.72373403369665,31.80251693725586,21134000
2006-02-08 00:00:00-05:00,31.68105163605602,32.01898253123096,31.512086188468547,31.886978149414062,21982500
2006-02-09 00:00:00-05:00,31.971470446614756,32.41500538289892,31.54377741056663,31.638818740844727,22554900
2006-02-10 00:00:00-05:00,31.70746110934335,31.939790176390105,30.941835074646477,31.380090713500977,26186400
2006-02-13 00:00:00-05:00,31.380088508185022,31.865863770184436,31.211123024513274,31.469850540161133,16837000
2006-02-14 00:00:00-05:00,31.29032532448991,31.628258315375877,31.047437686795078,31.443450927734375,21022500
2006-02-15 00:00:00-05:00,31.580742861856855,31.65466502577238,31.179448237418434,31.554340362548828,21669900
2006-02-16 00:00:00-05:00,31.628253507826148,31.813058853149418,31.422324961888112,31.813058853149414,20057500
2006-02-17 00:00:00-05:00,31.87643224136726,32.040118475345686,31.791949478655674,31.97147560119629,19198900
2006-02-21 00:00:00-05:00,32.20908829674579,32.36749324617922,32.024282858111484,32.08236312866211,17650700
2006-02-22 00:00:00-05:00,31.997870205755152,32.07179437199019,31.65993921701959,31.818344116210938,15694500
2006-02-23 00:00:00-05:00,31.686355691901884,31.966206569766396,31.485710324954308,31.5913143157959,17732100
2006-02-24 00:00:00-05:00,31.860589753106193,32.06651634452364,31.776106997288064,31.902830123901367,13178800
2006-02-27 00:00:00-05:00,31.78666506242453,31.95563056060634,31.628260159657536,31.638818740844727,12549500
2006-02-28 00:00:00-05:00,31.42761502397113,31.549058858203328,31.205846533552688,31.348411560058594,19191800
2006-03-01 00:00:00-05:00,31.46456914811585,31.966186275481693,31.43288736670852,31.86058235168457,16335400
2006-03-02 00:00:00-05:00,31.702178385352333,32.19851422298567,31.670496603033342,32.1298713684082,19730500
2006-03-03 00:00:00-05:00,32.11931540479537,32.47308627215056,32.10875480982883,32.198516845703125,18221500
2006-03-06 00:00:00-05:00,32.18266402190934,32.25658614272854,31.64936526875362,31.670486450195312,16294000
2006-03-07 00:00:00-05:00,31.628268270854495,31.6916298453651,31.39065984865455,31.601865768432617,18673700
2006-03-08 00:00:00-05:00,31.390649419195345,31.897545875321473,31.23224452843436,31.52793312072754,22159000
2006-03-09 00:00:00-05:00,31.6493799886693,31.686341066269247,31.07912192410748,31.110801696777344,21827400
2006-03-10 00:00:00-05:00,31.110814495289503,31.26394017361294,30.85736613852752,31.24810028076172,20252800
2006-03-13 00:00:00-05:00,31.51210134297803,31.65994567716025,31.390657495010068,31.49098014831543,16885300
2006-03-14 00:00:00-05:00,31.44346853259029,32.14045206573874,31.385386235789817,32.10877227783203,18285100
2006-03-15 00:00:00-05:00,32.034835222181826,32.31468599321122,31.897551496456856,32.219642639160156,17998000
2006-03-16 00:00:00-05:00,32.19322632635237,32.69484131982099,32.1298627786543,32.5469970703125,18976400
2006-03-17 00:00:00-05:00,32.63150227359723,32.63150227359723,32.20380911014797,32.23548889160156,26912700
2006-03-20 00:00:00-05:00,32.087630905308025,32.39388007651911,31.855303878381424,32.02954864501953,16775400
2006-03-21 00:00:00-05:00,32.02954792430407,32.33051779881998,31.87642233503041,32.06122970581055,20732300
2006-03-22 00:00:00-05:00,32.013722364513534,32.467818031478416,32.008441058119125,32.23548889160156,16100800
2006-03-23 00:00:00-05:00,32.267161372255494,32.39388448994331,32.16683672200603,32.34108352661133,15432300
2006-03-24 00:00:00-05:00,32.28828098832254,32.57340899632598,32.16155586258848,32.2988395690918,15435600
2006-03-27 00:00:00-05:00,32.26715455068989,32.45724120126323,32.17211122540322,32.36219787597656,11839200
2006-03-28 00:00:00-05:00,32.44669475647412,32.67902186724454,32.135164168685456,32.18268585205078,20224900
2006-03-29 00:00:00-05:00,32.18268874854687,32.47309816670427,32.18268874854687,32.35693359375,19115600
2006-03-30 00:00:00-05:00,32.34107708466001,32.59452528377946,32.209072688396084,32.27243423461914,15759800
2006-03-31 00:00:00-05:00,32.15627591368216,32.30412021215461,32.11403353456003,32.135154724121094,19309600
2006-04-03 00:00:00-04:00,32.39916516670577,32.7265355643183,32.14043561724859,32.224918365478516,16697300
2006-04-04 00:00:00-04:00,32.024279957638605,32.742382464312755,31.908115398602064,32.605098724365234,14876800
2006-04-05 00:00:00-04:00,32.54172647086565,32.83213575889775,32.49948409445432,32.82157516479492,15788800
2006-04-06 00:00:00-04:00,32.52588503932469,33.1067056379507,32.52588503932469,32.78461456298828,15409100
2006-04-07 00:00:00-04:00,32.61566608020807,33.04864059913408,32.33053592943384,32.383338928222656,16137600
2006-04-10 00:00:00-04:00,32.6842946423312,32.78989656515477,32.47308676822893,32.705413818359375,12956600
2006-04-11 00:00:00-04:00,32.84271029487249,33.12255910759878,32.63150235161189,32.73710632324219,14726500
2006-04-12 00:00:00-04:00,32.76350353878072,32.87438679151009,32.31468922198389,32.45197296142578,14117900
2006-04-13 00:00:00-04:00,32.36221855135995,32.620946202202454,32.2090928723226,32.504783630371094,11561100
2006-04-17 00:00:00-04:00,32.70542174814812,32.83742619791108,32.531176921859604,32.76350402832031,11568200
2006-04-18 00:00:00-04:00,32.99583272799543,33.68753474682153,32.974711532888115,33.55025100708008,22318000
2006-04-19 00:00:00-04:00,33.31792568990133,34.04659290462567,33.22816362179823,33.9515495300293,20922200
2006-04-20 00:00:00-04:00,33.79312738582704,34.204980481289056,33.439356550335795,33.750885009765625,23154900
2006-04-21 00:00:00-04:00,33.89873594683595,34.32115173339844,33.84593498062951,34.32115173339844,21759600
2006-04-24 00:00:00-04:00,34.194410706913466,34.252492947869236,33.91983938085832,34.009605407714844,16362500
2006-04-25 00:00:00-04:00,34.241957573963695,34.31060247429396,33.333768220230965,33.76674270629883,21780700
2006-04-26 00:00:00-04:00,33.78257688923639,34.215553316370716,33.27039900465507,33.31792068481445,23214800
2006-04-27 00:00:00-04:00,32.47307949359984,33.47631364949946,32.20907071722911,32.95885467529297,27314900
2006-04-28 00:00:00-04:00,33.03807519836128,33.52913193748154,33.01167470991755,33.30736541748047,20652600
2006-05-01 00:00:00-04:00,33.47632267472195,33.96737929229863,33.43408029228507,33.486881256103516,19771500
2006-05-02 00:00:00-04:00,33.698082219336804,34.19969731527953,33.698082219336804,34.14689636230469,18963700
2006-05-03 00:00:00-04:00,34.10995330488274,34.19971537518624,33.370729501735454,33.67169952392578,22925000
2006-05-04 00:00:00-04:00,33.67167863013717,34.009611546309245,33.20702263284925,33.42879104614258,23185600
2006-05-05 00:00:00-04:00,33.74033562643854,33.819539096028166,33.37072279206677,33.79313659667969,14156100
2006-05-08 00:00:00-04:00,33.58192475005064,33.840652293817634,33.354876979022976,33.64000701904297,16579800
2006-05-09 00:00:00-04:00,33.58192941326851,33.88289938145114,33.492167359072404,33.76145553588867,14028800
2006-05-10 00:00:00-04:00,33.69778416732261,33.9365877670811,33.43244728411534,33.89944076538086,15336100
2006-05-11 00:00:00-04:00,34.016182655917746,34.10109238954474,33.56511083000144,33.676551818847656,18024900
2006-05-12 00:00:00-04:00,33.676549507923625,33.69777693987372,32.93360760890421,33.02912902832031,19198600
2006-05-15 00:00:00-04:00,32.64173295563876,33.15648700663587,32.55682525876534,32.901763916015625,19512200
2006-05-16 00:00:00-04:00,32.96013697391597,33.27854031793197,32.65765318979304,32.88053512573242,15826300
2006-05-17 00:00:00-04:00,32.609887763543185,32.76378356808767,31.80856962564524,31.935932159423828,26217600
2006-05-18 00:00:00-04:00,31.973072856514644,32.37107791281981,31.766110551133302,31.78203010559082,19108000
2006-05-19 00:00:00-04:00,31.787349740319012,32.392317325951694,31.57507948863495,32.079219818115234,26682500
2006-05-22 00:00:00-04:00,31.813886847771418,32.58866991833273,31.606924440847724,32.25434494018555,22810600
2006-05-23 00:00:00-04:00,32.53027982093516,32.75316370712256,31.941232008446526,32.047367095947266,19846500
2006-05-24 00:00:00-04:00,31.84041565856466,32.31802270318677,31.389343913145304,31.893482208251953,24564600
2006-05-25 00:00:00-04:00,32.2543419515777,32.86461742386299,32.116367701199394,32.64704132080078,19628300
2006-05-26 00:00:00-04:00,32.6523434867025,32.747864889415226,32.29679317332877,32.67887878417969,13305000
2006-05-30 00:00:00-04:00,32.74256856993095,32.79563513160537,31.898797283406424,31.946557998657227,17866300
2006-05-31 00:00:00-04:00,31.95185044710761,32.40292412963532,31.71304697098808,32.32332229614258,25875200
2006-06-01 00:00:00-04:00,32.05268091076963,32.45068604447443,31.845716540781755,32.42945861816406,17877100
2006-06-02 00:00:00-04:00,32.63642446113767,32.822159400359894,32.11105673763066,32.716026306152344,17354500
2006-06-05 00:00:00-04:00,32.95482757747416,33.00789614859072,31.84041390069349,31.866947174072266,20504100
2006-06-06 00:00:00-04:00,31.84041454389927,32.535597656876995,31.78734799606972,32.05268478393555,23934600
2006-06-07 00:00:00-04:00,31.999622574366484,32.03146372401075,31.203612052494883,31.21422576904297,28005800
2006-06-08 00:00:00-04:00,30.980733102045335,31.681222267717263,30.683555082770113,31.612234115600586,33407200
2006-06-09 00:00:00-04:00,31.782051582974255,31.787359454285934,31.044415370712997,31.203617095947266,21101200
2006-06-12 00:00:00-04:00,31.33628131798,31.495483021776273,30.84806248975683,30.906436920166016,18915600
2006-06-13 00:00:00-04:00,30.646392589373338,30.938262590114697,30.062652587890625,30.062652587890625,27511500
2006-06-14 00:00:00-04:00,30.062663893828855,30.773766685000478,30.05735602354434,30.672937393188477,24867900
2006-06-15 00:00:00-04:00,31.03379184303819,31.601612432320287,30.7578413284889,31.373422622680664,24902100
2006-06-16 00:00:00-04:00,31.28321897074428,31.56978329078182,30.869292055903465,31.203617095947266,27767200
2006-06-19 00:00:00-04:00,31.187686709102895,31.20891413826449,30.35983519103228,30.45535659790039,20175700
2006-06-20 00:00:00-04:00,30.598638708202557,30.95949690651341,30.386368465304738,30.45535659790039,19858000
2006-06-21 00:00:00-04:00,30.434135137035998,31.24075938412836,30.381068578084438,30.810914993286133,22485600
2006-06-22 00:00:00-04:00,30.630482760504158,30.917044983960338,30.59333576812356,30.763151168823242,16676600
2006-06-23 00:00:00-04:00,30.85866190940315,31.230131704701545,30.78436592598491,30.83212661743164,15689000
2006-06-26 00:00:00-04:00,30.832140070749578,31.320360910164403,30.73131280008191,31.21422576904297,14053900
2006-06-27 00:00:00-04:00,31.29382016561459,31.792652578218107,31.29382016561459,31.654678344726562,26964700
2006-06-28 00:00:00-04:00,31.734287176996325,32.4878448913063,31.734287176996325,32.434776306152344,23103500
2006-06-29 00:00:00-04:00,32.48782931559075,33.188318108909804,32.440068624029976,33.09810256958008,26314500
2006-06-30 00:00:00-04:00,33.246708803645774,33.246708803645774,32.55683135986328,32.55683135986328,32336500
2006-07-03 00:00:00-04:00,32.79561305551597,33.151165257348254,32.74785237241486,32.98134994506836,9459900
2006-07-05 00:00:00-04:00,32.84870495005349,33.389990377391086,32.705422798925426,33.193641662597656,19744700
2006-07-06 00:00:00-04:00,33.29976483446606,33.69776999185012,33.25200413460562,33.68185043334961,23679000
2006-07-07 00:00:00-04:00,33.803910002131715,33.90473726117213,33.161795407716006,33.347530364990234,18527100
2006-07-10 00:00:00-04:00,33.43243544332966,33.745532935598696,33.315686608272344,33.45366287231445,13220400
2006-07-11 00:00:00-04:00,33.538582132853506,34.106400871369985,33.538582132853506,33.95250701904297,18133600
2006-07-12 00:00:00-04:00,33.96310507406607,34.10638514216153,33.61816647841406,33.94718551635742,17614400
2006-07-13 00:00:00-04:00,34.04271044215493,34.334578477426454,33.79859906060373,34.0002555847168,21658200
2006-07-14 00:00:00-04:00,34.26558115264183,34.49377087576866,33.947177923531925,34.440704345703125,21485800
2006-07-17 00:00:00-04:00,34.22844484448433,34.44071507962008,33.73491826849886,33.96310806274414,19717700
2006-07-18 00:00:00-04:00,34.17538609947774,34.461950375020535,33.93658253652541,34.286827087402344,21231000
2006-07-19 00:00:00-04:00,34.292134688517585,34.43541480080403,33.777380570681565,34.31336212158203,24997700
2006-07-20 00:00:00-04:00,34.201912521384656,34.41949064471915,34.02679330723157,34.09577941894531,20779600
2006-07-21 00:00:00-04:00,34.2655989979228,34.37703998371311,33.915354453753686,33.925968170166016,27556600
2006-07-24 00:00:00-04:00,34.14883693033559,34.77503178588635,34.06923510021899,34.684818267822266,22417700
2006-07-25 00:00:00-04:00,34.68482772305721,35.02445851200341,34.451330037387315,34.88648223876953,18624500
2006-07-26 00:00:00-04:00,34.76443639576434,35.65066053302832,34.74320896120052,35.34286880493164,31014100
2006-07-27 00:00:00-04:00,35.76739895095821,35.90006734168972,35.263256636947695,35.27387237548828,29426300
2006-07-28 00:00:00-04:00,35.15713613424728,35.714345194353314,35.15182826307614,35.55514144897461,20512500
2006-07-31 00:00:00-04:00,35.783322672143505,36.053967354356516,35.427772315319984,35.94783020019531,20170900
2006-08-01 00:00:00-04:00,35.68250084224644,36.21848244875588,35.66658127797614,36.18133544921875,16186600
2006-08-02 00:00:00-04:00,36.28215216625991,36.7385317443551,36.14948377841173,36.34052658081055,25421100
2006-08-03 00:00:00-04:00,36.12295418789397,36.76506880067136,36.10703462663214,36.28215789794922,21876600
2006-08-04 00:00:00-04:00,36.40421022936447,36.52095907582713,36.05396773869501,36.45197296142578,21470400
2006-08-07 00:00:00-04:00,36.61648772359619,36.94550689691237,36.34053916276789,36.73854446411133,21017300
2006-08-08 00:00:00-04:00,36.74383462256951,37.05693411519571,36.621781976160996,36.7597541809082,23925100
2006-08-09 00:00:00-04:00,36.98263687479539,37.37002625585371,36.71199226080733,36.77036666870117,27660900
2006-08-10 00:00:00-04:00,36.71706189881354,37.036942546917494,36.4611549398285,36.96763229370117,21961000
2006-08-11 00:00:00-04:00,36.97297717821892,37.298190431880975,36.706409204233914,37.17557144165039,18040400
2006-08-14 00:00:00-04:00,37.07426471920727,37.13290998371341,36.67441286166729,36.919654846191406,20026100
2006-08-15 00:00:00-04:00,37.26619912599297,37.27686005397719,36.34387225645414,36.6211051940918,27260300
2006-08-16 00:00:00-04:00,36.4131816065308,36.75438823847893,35.885374165779616,36.023990631103516,26536800
2006-08-17 00:00:00-04:00,35.816063949950305,36.338538834494116,35.725431838270325,36.2958869934082,28583200
2006-08-18 00:00:00-04:00,36.46649387003392,36.83968734741211,36.103961320222034,36.83968734741211,19556800
2006-08-21 00:00:00-04:00,36.94630909519821,37.33549591482488,36.94630909519821,37.2288703918457,22482400
2006-08-22 00:00:00-04:00,37.16488209083293,37.452775802181236,36.978285444820656,37.43144989013672,22964300
2006-08-23 00:00:00-04:00,37.362163188114046,37.442134383061564,36.80770138864956,37.122249603271484,17693100
2006-08-24 00:00:00-04:00,37.207541328339154,37.76200294946496,37.11157673876926,37.7033576965332,20503600
2006-08-25 00:00:00-04:00,37.70337318114576,37.96994114304017,37.50077892690325,37.548763275146484,18905200
2006-08-28 00:00:00-04:00,37.346175080147475,37.42614221897715,37.18623266747909,37.37282943725586,18132300
2006-08-29 00:00:00-04:00,37.17022990854328,37.23953610063195,36.70106778516299,37.00495910644531,21559900
2006-08-30 00:00:00-04:00,37.01563112532867,37.05295048109865,36.11996251934437,36.41318893432617,26310600
2006-08-31 00:00:00-04:00,36.27988757391982,36.391845587639516,36.03997405808953,36.077293395996094,19244400
2006-09-01 00:00:00-04:00,36.173265115269416,36.48781736888232,35.9173621956387,36.306549072265625,17579700
2006-09-05 00:00:00-04:00,36.08263353365682,36.59977594524091,35.986668920502005,36.5091438293457,17742600
2006-09-06 00:00:00-04:00,36.51445785094625,36.51445785094625,35.762738734105646,35.8160514831543,26709100
2006-09-07 00:00:00-04:00,35.72009810573716,36.274559818165415,35.640126923343054,36.08796310424805,24449300
2006-09-08 00:00:00-04:00,36.08795935420389,36.22124328850956,35.602803880929876,35.618797302246094,19664700
2006-09-11 00:00:00-04:00,35.37889331838791,35.40021923927494,34.451238131071314,34.62184143066406,35989100
2006-09-12 00:00:00-04:00,34.7871113607468,34.89373689500444,34.17933686697081,34.4938850402832,24824500
2006-09-13 00:00:00-04:00,34.557855141678424,35.053671494336434,34.493877394802304,34.84574890136719,21771300
2006-09-14 00:00:00-04:00,34.76578589368364,34.93638919122228,34.34994061015217,34.49921798706055,21166800
2006-09-15 00:00:00-04:00,34.60050804726387,34.79776565479397,34.34460111931608,34.46722412109375,33472700
2006-09-18 00:00:00-04:00,34.60051382984552,35.453530286393416,34.60051382984552,35.34690475463867,21236400
2006-09-19 00:00:00-04:00,35.448198200521624,35.49618253761988,34.72313318717408,34.92039489746094,19852800
2006-09-20 00:00:00-04:00,34.925723585195755,35.224278299011175,34.0833681369275,34.1793327331543,30411100
2006-09-21 00:00:00-04:00,34.28062289975064,34.84041287505634,34.275290404509036,34.53652572631836,22551700
2006-09-22 00:00:00-04:00,34.803107882414004,34.83509473203818,34.28063702353489,34.60585021972656,18240200
2006-09-25 00:00:00-04:00,34.44056813577719,34.89373270318816,34.05137928798568,34.68581008911133,29213400
2006-09-26 00:00:00-04:00,34.68580895261311,35.51750344917245,34.387254248336966,35.41620635986328,22353500
2006-09-27 00:00:00-04:00,35.5494963328303,35.94934819437196,35.26160250441989,35.789405822753906,23424800
2006-09-28 00:00:00-04:00,35.78940387494055,36.15193637237454,35.67744584790254,35.96533966064453,23398400
2006-09-29 00:00:00-04:00,35.816066455886535,36.07730188268452,35.60814380042433,35.773414611816406,20239000
2006-10-02 00:00:00-04:00,35.87471028073576,36.125284770183065,35.66678763364195,35.72010040283203,19082600
2006-10-03 00:00:00-04:00,35.40022466815859,35.453537444800325,34.78711756801836,34.87242126464844,22989700
2006-10-04 00:00:00-04:00,34.915047941895516,35.59213240526083,34.56850900192523,35.51216125488281,25624300
2006-10-05 00:00:00-04:00,35.85872207067554,36.10396409861156,35.688118743959,35.890708923339844,22066100
2006-10-06 00:00:00-04:00,35.72010465333202,36.05065036964939,35.453536708157905,35.99733352661133,19439400
2006-10-09 00:00:00-04:00,36.12528801214722,36.19459421156367,35.453535671057665,35.480194091796875,19268100
2006-10-10 00:00:00-04:00,35.29892169014178,35.97067395341347,35.16563773689362,35.826725006103516,23040800
2006-10-11 00:00:00-04:00,35.640123845051605,35.74675343486842,35.320243210607075,35.469520568847656,20472800
2006-10-12 00:00:00-04:00,35.65612208835526,36.119951714899514,35.6454611616834,36.0666389465332,18542000
2006-10-13 00:00:00-04:00,36.295884598936134,36.642423666766646,36.18392657409917,36.466487884521484,20499900
2006-10-16 00:00:00-04:00,36.49314045377927,37.25552473883901,36.47714703208269,37.2288703918457,19607700
2006-10-17 00:00:00-04:00,37.22887517396581,37.23420360354714,36.77037804475516,37.00495910644531,17190600
2006-10-18 00:00:00-04:00,37.052942341100234,37.31417777410044,36.66375137285174,36.87700653076172,19395100
2006-10-19 00:00:00-04:00,37.234212653822965,37.356835711558034,36.82369976358803,37.17557144165039,23391500
2006-10-20 00:00:00-04:00,37.32482409965832,37.33015252700058,36.9622917327972,37.07958221435547,21210800
2006-10-23 00:00:00-04:00,36.706389036458425,37.2768440246582,36.637082865603176,37.2768440246582,17139900
2006-10-24 00:00:00-04:00,37.143558509170695,37.4421172290237,37.095578254686615,37.26084899902344,19775700
2006-10-25 00:00:00-04:00,37.17024430471017,38.06591298919132,36.9783150103567,37.85799026489258,25839200
2006-10-26 00:00:00-04:00,38.38578337697527,38.56171919365403,37.67138324986124,38.18319320678711,26369700
2006-10-27 00:00:00-04:00,38.0978889465332,38.455089004773974,38.00192432681886,38.0978889465332,19418100
2006-10-30 00:00:00-05:00,37.93260499879011,38.161853507234056,37.591398484013425,37.767330169677734,17618700
2006-10-31 00:00:00-05:00,37.68736653467775,38.1085442548354,37.32483407096629,38.07655334472656,20317900
2006-11-01 00:00:00-05:00,38.161849659297815,38.25248174088058,37.46343921283118,37.88461685180664,18329900
2006-11-02 00:00:00-05:00,37.698041933003445,38.04458110845763,37.54876452019351,37.953948974609375,20154500
2006-11-03 00:00:00-05:00,38.08723324417848,38.59371076534926,38.02858796477919,38.46575927734375,25491100
2006-11-06 00:00:00-05:00,38.47107790311959,38.945568398064964,38.33246146838745,38.87092971801758,17201800
2006-11-07 00:00:00-05:00,38.87092531269673,39.02020265587359,38.481734467269156,38.668331146240234,20127000
2006-11-08 00:00:00-05:00,38.66832702712702,39.55866256301998,38.50838877683305,39.52134323120117,22355800
2006-11-09 00:00:00-05:00,39.73017935469231,40.05145093268462,39.435685855049776,39.94971466064453,21475900
2006-11-10 00:00:00-05:00,39.91759889397307,40.05146072247715,39.6498752369649,39.84798812866211,18387400
2006-11-13 00:00:00-05:00,39.676649166381836,40.078234692529705,39.553498559374454,39.85334777832031,17385000
2006-11-14 00:00:00-05:00,39.85333704243479,39.97649170140539,39.48923276673933,39.864044189453125,17748400
2006-11-15 00:00:00-05:00,39.62308569013277,40.12105166018452,39.62308569013277,40.05144500732422,20348900
2006-11-16 00:00:00-05:00,40.1317569498279,40.142468179088056,38.878812745433024,38.91093826293945,22294100
2006-11-17 00:00:00-05:00,38.52542002361154,39.18402180215514,38.423687845077545,39.13047790527344,25813500
2006-11-20 00:00:00-05:00,38.846702961115064,39.22687005108054,38.71284113710728,38.782447814941406,19025000
2006-11-21 00:00:00-05:00,38.96448055191097,39.37142145918919,38.81455602952868,39.29645919799805,13301100
2006-11-22 00:00:00-05:00,39.09834320372219,39.371422352909796,38.6164441094507,39.03944778442383,11902600
2006-11-24 00:00:00-05:00,38.49866004944397,38.99127056405694,38.47188605152735,38.755672454833984,5568500
2006-11-27 00:00:00-05:00,38.70747905011283,39.18402673711155,38.62716115210606,38.80385971069336,18962300
2006-11-28 00:00:00-05:00,38.90024424572844,39.75695904447394,38.90024424572844,39.708770751953125,19350600
2006-11-29 00:00:00-05:00,39.78373106439247,40.92958781673244,39.714120309581766,40.710052490234375,24851700
2006-11-30 00:00:00-05:00,40.91888430151952,41.4275617201226,40.72077140234289,41.127708435058594,27330900
2006-12-01 00:00:00-05:00,41.11163051692285,41.49715310910687,40.592246140515904,41.336517333984375,21308400
2006-12-04 00:00:00-05:00,41.33652270324352,41.65779429521893,40.96706690869258,41.641727447509766,19348600
2006-12-05 00:00:00-05:00,41.823767240786225,42.043298395669346,41.48108147330777,41.796993255615234,20111200
2006-12-06 00:00:00-05:00,41.668504201276136,41.87197268254848,40.82785219489819,40.85997772216797,30695700
2006-12-07 00:00:00-05:00,40.8546237109697,41.068799326617686,40.3084652697085,40.5387077331543,27762300
2006-12-08 00:00:00-05:00,40.801073292055975,40.918872324729776,40.39413637844907,40.42626190185547,16429900
2006-12-11 00:00:00-05:00,40.29238834265781,40.60830012427954,40.06214596015145,40.351287841796875,18641100
2006-12-12 00:00:00-05:00,40.32451734700103,40.908156774859094,40.32451734700103,40.82783889770508,18619000
2006-12-13 00:00:00-05:00,40.934925215575404,41.44895797695287,40.66185016219356,41.422183990478516,20578400
2006-12-14 00:00:00-05:00,41.502500429884726,42.30031536056858,41.36328305827751,42.15574645996094,18691200
2006-12-15 00:00:00-05:00,42.27355651653617,42.300330511674744,41.29904273650817,41.390071868896484,37021400
2006-12-18 00:00:00-05:00,41.36864639943329,41.36864639943329,40.35129603560759,40.43161392211914,22530600
2006-12-19 00:00:00-05:00,40.319179865298246,41.39542590467324,40.10500014664378,41.224082946777344,22294200
2006-12-20 00:00:00-05:00,41.14910116976408,41.22406342302019,40.55475467242176,40.73680877685547,17603700
2006-12-21 00:00:00-05:00,40.74218462734808,40.98849398952719,40.24422254136631,40.6243896484375,17154000
2006-12-22 00:00:00-05:00,40.69399037245526,40.82249656663483,40.31382332103444,40.37807846069336,12005100
2006-12-26 00:00:00-05:00,40.431614585657364,40.82784432444297,40.37271507359143,40.72075653076172,11285700
2006-12-27 00:00:00-05:00,40.85462620112235,41.22943763648968,40.69934601071638,41.2080192565918,10944100
2006-12-28 00:00:00-05:00,41.10627854326833,41.46503126147168,41.04202749563738,41.406131744384766,10798100
2006-12-29 00:00:00-05:00,41.23478738737166,41.35793794784432,40.80107240512456,41.031314849853516,12633200
2007-01-03 00:00:00-05:00,40.833196001929174,40.83854753150093,39.36071651255401,39.681983947753906,30510700
2007-01-04 00:00:00-05:00,39.542767373182016,39.56954136213885,38.66463445920838,38.937713623046875,31046600
2007-01-05 00:00:00-05:00,38.79315218210561,39.291118295118174,38.670001600525445,39.216156005859375,24671500
2007-01-08 00:00:00-05:00,39.558839653224645,39.75695659782989,38.47188243622595,38.90024185180664,25981900
2007-01-09 00:00:00-05:00,38.471896594121205,39.001988399997316,38.25236527457238,38.60040283203125,27039900
2007-01-10 00:00:00-05:00,38.450445593770205,39.14652828855881,37.82397361954217,38.01137924194336,30572000
2007-01-11 00:00:00-05:00,38.011397826182346,39.007330003736314,37.893598781612155,38.006046295166016,29161700
2007-01-12 00:00:00-05:00,38.12918179801805,38.93235232789239,38.12382618398065,38.905582427978516,24438700
2007-01-16 00:00:00-05:00,38.81991685844889,38.900234744838684,38.150607947096326,38.35407638549805,25444400
2007-01-17 00:00:00-05:00,38.2791156710798,38.88417356603865,38.23628300371562,38.798500061035156,31292200
2007-01-18 00:00:00-05:00,38.91094782162151,39.15725304833003,38.118488237452915,38.53078079223633,23581900
2007-01-19 00:00:00-05:00,38.81991575500606,39.42496952302086,38.6592799867925,39.37142562866211,23912600
