Date,Open,High,Low,Close,Volume
2006-04-13 00:00:00-04:00,25.86686130314769,26.150434534254654,25.836038534831975,26.008647918701172,6554700
2006-04-17 00:00:00-04:00,26.064125084169927,26.125772961173684,25.78671786834422,25.891515731811523,7986200
2006-04-18 00:00:00-04:00,26.027135834178956,26.353861315511832,25.93466520470228,26.261390686035156,11079200
2006-04-19 00:00:00-04:00,26.138104871373024,26.50181914749294,26.076456988862542,26.273725509643555,9448100
2006-04-20 00:00:00-04:00,26.199745167467903,26.477154704272134,26.12577007486204,26.261390686035156,8435900
2006-04-21 00:00:00-04:00,26.434002381800813,26.434002381800813,26.138099659630097,26.199745178222656,13733100
2006-04-24 00:00:00-04:00,26.205912595551673,26.372358341876946,25.990150897514912,26.310712814331055,9475900
2006-04-25 00:00:00-04:00,26.218234524935376,26.397009794955913,25.959320562802557,26.027132034301758,11649000
2006-04-26 00:00:00-04:00,26.131922801227272,26.34768672959118,25.990136286280894,26.298368453979492,10647800
2006-04-27 00:00:00-04:00,26.298376679801727,27.161427959959997,26.218235632677967,27.093616485595703,17465000
2006-04-28 00:00:00-04:00,27.186088120507968,28.295726290019186,27.186088120507968,27.97516441345215,28234900
2006-05-01 00:00:00-04:00,27.975152306731335,28.104609253274344,27.574449546526985,27.60527229309082,16235100
2006-05-02 00:00:00-04:00,27.740904839484244,28.055300726283118,27.685422935740252,28.049137115478516,12964500
2006-05-03 00:00:00-04:00,28.10462187806791,28.172433361944638,27.876530629085536,28.02448081970215,15589600
2006-05-04 00:00:00-04:00,28.055301676424925,28.24024292958536,28.049138065411583,28.1662654876709,10550700
2006-05-05 00:00:00-04:00,28.30188710243759,28.85054016997813,28.166264150326228,28.758071899414062,17297800
2006-05-08 00:00:00-04:00,28.72724624296945,28.758071350861766,28.382027610180906,28.41901397705078,10283900
2006-05-09 00:00:00-04:00,28.32037928028458,28.573129640116306,28.264897379266614,28.36969757080078,7931000
2006-05-10 00:00:00-04:00,28.197079204112054,28.431333953976125,28.055290340214363,28.308040618896484,7213600
2006-05-11 00:00:00-04:00,28.30805351424252,28.33271266281654,27.716248058221094,27.833377838134766,10532900
2006-05-12 00:00:00-04:00,27.71008780769922,27.716251419777358,27.28472567389792,27.321714401245117,18204900
2006-05-15 00:00:00-04:00,27.327866123528963,27.58678002515268,27.278547846100693,27.45732307434082,11229400
2006-05-16 00:00:00-04:00,27.49432375894644,27.617617165144296,27.20458695875152,27.321714401245117,8263600
2006-05-17 00:00:00-04:00,27.001147246395536,27.155263386331157,26.563457973368536,26.662092208862305,13005200
2006-05-18 00:00:00-04:00,26.686745545997113,26.760720618606815,26.316865479698286,26.34769058227539,10905200
2006-05-19 00:00:00-04:00,26.446333397004878,26.53880167993266,26.19974660594561,26.353862762451172,13351300
2006-05-22 00:00:00-04:00,26.353869929467464,26.47716335852713,26.10111945812711,26.28605842590332,14742200
2006-05-23 00:00:00-04:00,26.347698175058238,26.440166454561247,25.965488427909804,25.99631118774414,13249400
2006-05-24 00:00:00-04:00,25.953156976950467,26.187414167678533,25.638761086773208,25.98398208618164,12944000
2006-05-25 00:00:00-04:00,26.292215327979633,26.446331473274647,26.088780887409854,26.41550636291504,9902400
2006-05-26 00:00:00-04:00,26.56961444820777,26.742226077681245,26.477146200056836,26.649755477905273,7918100
2006-05-30 00:00:00-04:00,26.446329532607137,26.501811434907033,26.162754058837894,26.16275405883789,8680900
2006-05-31 00:00:00-04:00,26.298388003971944,26.48949293659575,25.996319220357098,26.28605842590332,11348000
2006-06-01 00:00:00-04:00,26.353859494411704,26.927171713648256,26.347695883631214,26.86552619934082,9034900
2006-06-02 00:00:00-04:00,27.001146812249544,27.247733572831986,26.834701101600242,27.007312774658203,9637700
2006-06-05 00:00:00-04:00,26.9148425791952,27.08128829248923,26.452494159475886,26.489482879638672,7867200
2006-06-06 00:00:00-04:00,26.489486713075564,26.618943724941236,25.89767886295562,26.12577247619629,12679200
2006-06-07 00:00:00-04:00,26.1196084208492,26.366195239047983,25.971658211230878,26.04563331604004,9958000
2006-06-08 00:00:00-04:00,25.89151523023568,26.199747554405153,25.429166743981472,26.107276916503906,14402700
2006-06-09 00:00:00-04:00,26.107267811215365,26.255220309931573,25.903835771058915,25.95315170288086,8106100
2006-06-12 00:00:00-04:00,25.953156436708607,26.033297486115245,25.638760553075826,25.64492416381836,9059600
2006-06-13 00:00:00-04:00,25.490806495157855,25.817534283887802,24.868178376060097,24.985305786132812,16522300
2006-06-14 00:00:00-04:00,25.053121097745713,25.182578100027296,24.24555397259561,24.640090942382812,16879100
2006-06-15 00:00:00-04:00,24.720240463924597,25.16409592495627,24.658594917282137,25.028472900390625,18481200
2006-06-16 00:00:00-04:00,25.028466760233524,25.090114643378964,24.664752480367447,24.75722312927246,15754500
2006-06-19 00:00:00-04:00,24.763380539169514,24.942155828073137,24.504466549688985,24.62775993347168,9087100
2006-06-20 00:00:00-04:00,24.744887387889293,25.13942433522299,24.68324187172804,24.960651397705078,11176100
2006-06-21 00:00:00-04:00,24.738724252483287,25.55862092099243,24.720228715978806,25.404504776000977,15242300
2006-06-22 00:00:00-04:00,25.349020005556692,25.68807501590296,25.275044922774438,25.31819725036621,10466300
2006-06-23 00:00:00-04:00,25.170245628293646,25.459982332268776,24.566108373717046,25.194902420043945,9954700
2006-06-26 00:00:00-04:00,25.071611954105446,25.58327865600586,25.03462558639017,25.58327865600586,11183300
2006-06-27 00:00:00-04:00,25.083940057925872,25.62642948502121,25.083940057925872,25.176410675048828,14116000
2006-06-28 00:00:00-04:00,25.379846117876166,25.466153136101486,25.23805954394469,25.44149398803711,8540100
2006-06-29 00:00:00-04:00,25.694248132367584,26.42167664521457,25.65109579276023,26.310712814331055,17320000
2006-06-30 00:00:00-04:00,26.464828054003146,26.5018167802054,25.891515731811523,25.891515731811523,16247700
2006-07-03 00:00:00-04:00,26.133897805734396,26.643524169921875,26.102823490028975,26.643524169921875,6828300
2006-07-05 00:00:00-04:00,26.64352491114809,26.64352491114809,26.127684617796113,26.357637405395508,10451000
2006-07-06 00:00:00-04:00,26.351429186234903,26.51923100614623,26.27063404903467,26.382503509521484,10831500
2006-07-07 00:00:00-04:00,26.38249780697879,26.568946077216633,26.283058571464046,26.357637405395508,6736400
2006-07-10 00:00:00-04:00,26.438432673838413,26.531655624072485,26.37006775450905,26.463293075561523,5332100
2006-07-11 00:00:00-04:00,26.3265623564173,26.718105372596863,26.19604880796355,26.643524169921875,8814500
2006-07-12 00:00:00-04:00,26.649740805748515,26.867263389363146,26.239553668919243,26.258197784423828,7025300
2006-07-13 00:00:00-04:00,26.071745652106006,26.07795956608028,25.611837781015755,25.72370719909668,11099000
2006-07-14 00:00:00-04:00,25.636706591468585,25.798294486824247,25.23894958368347,25.412967681884766,10439300
2006-07-17 00:00:00-04:00,25.363229760620317,25.44402246083442,25.1084167250457,25.313508987426758,10806600
2006-07-18 00:00:00-04:00,25.45024641953662,25.549685625100974,25.183003110054102,25.30108642578125,10760800
2006-07-19 00:00:00-04:00,26.040671514521332,26.76160645207012,25.94123229454281,26.755390167236328,27046400
2006-07-20 00:00:00-04:00,26.755386141591984,26.954264551625567,26.568937928537707,26.711881637573242,16362600
2006-07-21 00:00:00-04:00,26.82997085868252,27.016421483597487,26.593804176541735,26.817543029785156,15203300
2006-07-24 00:00:00-04:00,26.97291386232861,27.563332870473854,26.94183718121115,27.470109939575195,12629200
2006-07-25 00:00:00-04:00,27.43904039509965,27.880301842121565,27.35202899200302,27.73735809326172,12536000
2006-07-26 00:00:00-04:00,27.656564867365585,27.86787354770179,27.57576974437332,27.74979019165039,14170000
2006-07-27 00:00:00-04:00,27.768436420686626,27.948670796912204,27.470118679426356,27.780866622924805,13841100
2006-07-28 00:00:00-04:00,27.89272287057594,28.30290986701893,27.843002085156165,28.2656192779541,14184400
2006-07-31 00:00:00-04:00,28.029456367074083,28.408569140249643,27.99216814074078,28.35263442993164,14621600
2006-08-01 00:00:00-04:00,28.458283990368226,28.458283990368226,28.1226757985823,28.284263610839844,13402300
2006-08-02 00:00:00-04:00,28.526661895044885,28.532875810696606,28.091614304046686,28.271848678588867,11051900
2006-08-03 00:00:00-04:00,28.060529262178264,28.464500008104086,28.029452583338195,28.377490997314453,9045400
2006-08-04 00:00:00-04:00,28.563945745563796,28.65095477624241,27.420393404891406,28.041889190673828,14113100
2006-08-07 00:00:00-04:00,27.967304834250267,28.172399541027314,27.867865623005645,28.135108947753906,5925500
2006-08-08 00:00:00-04:00,28.265619697901208,28.41477968555909,27.930011503784154,27.961088180541992,11025900
2006-08-09 00:00:00-04:00,28.041887428173688,28.203477649979014,27.550907590086727,27.563335418701172,10452800
2006-08-10 00:00:00-04:00,27.50118981968562,27.56333845287168,27.140721108914995,27.376890182495117,10392300
2006-08-11 00:00:00-04:00,27.37688403880822,27.439035028865273,27.035061891356936,27.302305221557617,6868600
2006-08-14 00:00:00-04:00,27.53225027113229,27.65654984572596,27.165567830030426,27.277437210083008,6985600
2006-08-15 00:00:00-04:00,27.43903947228002,28.03567484853833,27.43903947228002,27.992170333862305,11078300
2006-08-16 00:00:00-04:00,28.240764374588675,28.371280276276053,28.04188593588733,28.259410858154297,8814800
2006-08-17 00:00:00-04:00,28.141327289701763,28.3899265423432,28.12268317554002,28.253196716308594,6163700
2006-08-18 00:00:00-04:00,28.38991759825495,28.40856170654297,28.135104511443124,28.40856170654297,9213600
2006-08-21 00:00:00-04:00,28.22212240243296,28.340205743487644,28.17240397439558,28.253196716308594,5649000
2006-08-22 00:00:00-04:00,28.13512080748612,28.33399931380816,28.0356815543251,28.184839248657227,6252400
2006-08-23 00:00:00-04:00,28.091618305526858,28.36507567870901,28.06675789774149,28.290496826171875,8730200
2006-08-24 00:00:00-04:00,28.40235711027543,28.57016125236115,28.3588525961219,28.38992691040039,8682800
2006-08-25 00:00:00-04:00,28.389936086494384,28.396150003031238,28.15376695417131,28.290496826171875,4450900
2006-08-28 00:00:00-04:00,28.215903975109494,28.613660819063686,28.159969270752324,28.60123062133789,7324900
2006-08-29 00:00:00-04:00,28.514236622391284,28.601245681469102,28.228346665796828,28.570171356201172,8050800
2006-08-30 00:00:00-04:00,28.520431093131524,28.632300484475785,28.402347789298105,28.420991897583008,8596400
2006-08-31 00:00:00-04:00,28.402351392059416,28.5080045134989,28.327772578642264,28.377490997314453,6245400
2006-09-01 00:00:00-04:00,28.495570701540036,28.52664737643811,28.16617881081384,28.420991897583008,6703300
2006-09-05 00:00:00-04:00,28.36506311830514,28.55151135249587,28.240763505238682,28.464502334594727,6134000
2006-09-06 00:00:00-04:00,28.371277475875115,28.61987431430492,28.26562198215868,28.51422119140625,7126400
2006-09-07 00:00:00-04:00,28.520431510643213,28.53286170662092,28.04809591757757,28.09160041809082,7278400
2006-09-08 00:00:00-04:00,27.967316446343872,28.24077379810225,27.76843794127982,28.128904342651367,7728200
2006-09-11 00:00:00-04:00,28.33398971102324,28.33398971102324,28.041885966627557,28.20969009399414,7173200
2006-09-12 00:00:00-04:00,28.209687922747417,28.601230856466454,28.14753930442533,28.595014572143555,11555700
2006-09-13 00:00:00-04:00,28.595020804202388,29.042498540262667,28.42100273832043,28.837406158447266,11745700
2006-09-14 00:00:00-04:00,28.843622392143143,28.936847718256516,28.65095782455749,28.89955711364746,7622400
2006-09-15 00:00:00-04:00,29.12329882409642,29.427830493406226,29.061147810387144,29.17923355102539,15421000
2006-09-18 00:00:00-04:00,29.023849067049735,29.179222988853194,28.8809053434887,28.949270248413086,11125300
2006-09-19 00:00:00-04:00,29.042497834440322,29.11707666503176,28.725536026312998,29.086002349853516,6768700
2006-09-20 00:00:00-04:00,29.179226499413993,29.514834779882886,29.179226499413993,29.347030639648438,9084200
2006-09-21 00:00:00-04:00,29.26003597308077,29.42783782485392,29.005220309617865,29.09223175048828,7782700
2006-09-22 00:00:00-04:00,29.023844198025042,29.17300181027574,28.90575851994095,29.09842300415039,6046700
2006-09-25 00:00:00-04:00,29.27866707920305,29.396750425941445,29.05492821522016,29.154367446899414,15329800
2006-09-26 00:00:00-04:00,29.154365311996997,29.179225710800917,28.83118724000039,29.148151397705078,12381400
2006-09-27 00:00:00-04:00,29.07978651146234,29.34081358667408,28.974131001863693,29.11086082458496,8884200
2006-09-28 00:00:00-04:00,29.21030251397846,29.409180979727314,29.14815388248881,29.30352783203125,6165100
2006-09-29 00:00:00-04:00,29.30352385909399,29.496186013081978,29.110859334287998,29.18543815612793,10115300
2006-10-02 00:00:00-04:00,29.18543413680611,29.41538922627241,29.04870671073222,29.129499435424805,7382800
2006-10-03 00:00:00-04:00,29.179237244713804,29.78208674368429,29.1730209571466,29.676433563232422,11801200
2006-10-04 00:00:00-04:00,29.4510958040578,29.75781390417857,29.38850144296629,29.726516723632812,20650500
2006-10-05 00:00:00-04:00,29.601316061898604,29.707726918981965,29.419789130357643,29.676429748535156,12915100
2006-10-06 00:00:00-04:00,29.482384513594123,29.544981244521882,29.28207975026756,29.332157135009766,10748900
2006-10-09 00:00:00-04:00,29.33213833481464,29.551220783089857,29.225725154352677,29.48862648010254,7252800
2006-10-10 00:00:00-04:00,29.60131187830541,29.832913772264448,29.476120826390545,29.75153923034668,14164900
2006-10-11 00:00:00-04:00,29.607560974775513,29.857942999267888,29.5261864586425,29.820384979248047,10288100
2006-10-12 00:00:00-04:00,29.857960109276018,30.40253857862293,29.764066199330788,30.208492279052734,14979300
2006-10-13 00:00:00-04:00,30.058261970336087,30.33368041811056,29.88299590246334,30.14589500427246,7298000
2006-10-16 00:00:00-04:00,30.03322201616559,30.108335700979723,29.732764889088056,29.876733779907227,7330200
2006-10-17 00:00:00-04:00,29.451073615237192,30.177178640822145,29.41977645827112,30.039470672607422,8880100
2006-10-18 00:00:00-04:00,29.94558811886612,30.045740491658812,29.175666305305874,29.551237106323242,21532700
2006-10-19 00:00:00-04:00,29.551231567249904,29.551231567249904,29.025431111688906,29.338407516479492,11986700
2006-10-20 00:00:00-04:00,29.34466669920361,29.501154892626253,29.131842660636003,29.49489402770996,10979200
2006-10-23 00:00:00-04:00,29.313362709910535,29.713972009704438,29.307101846452632,29.663894653320312,8838300
2006-10-24 00:00:00-04:00,29.463595455752507,29.551228457821708,29.263290768788558,29.50741195678711,13431500
2006-10-25 00:00:00-04:00,29.607570623122474,29.73276167616521,29.36970786112335,29.58879280090332,9021700
2006-10-26 00:00:00-04:00,29.638862512649663,30.01443560491242,29.613826216755058,29.901763916015625,7644300
2006-10-27 00:00:00-04:00,29.776576763169754,29.864209779764394,29.519936191219468,29.60131072998047,7112500
2006-10-30 00:00:00-05:00,29.63260279387445,29.839165956315664,29.46985613218805,29.701457977294922,10222600
2006-10-31 00:00:00-05:00,29.908041303067378,30.095829161842012,29.68895865159272,29.69521713256836,12564200
2006-11-01 00:00:00-05:00,29.88924622379113,29.933062728800373,29.23825473819605,29.375965118408203,11490200
2006-11-02 00:00:00-05:00,29.37597081671897,29.46986471013529,29.225741064817036,29.357192993164062,7059000
2006-11-03 00:00:00-05:00,29.51367450538859,29.576268828203737,29.106804243629075,29.35092544555664,7984100
2006-11-06 00:00:00-05:00,29.532455828859828,29.87047094293785,29.451081289288307,29.8266544342041,8633700
2006-11-07 00:00:00-05:00,29.732775204613237,30.04575178571443,29.713997373850148,29.726516723632812,8535500
2006-11-08 00:00:00-05:00,29.726493510928368,29.983134011514075,29.544966662562395,29.820384979248047,7511200
2006-11-09 00:00:00-05:00,29.826651689808635,29.889246014291547,29.532453111534018,29.570011138916016,6836700
2006-11-10 00:00:00-05:00,29.701447196074948,29.801599502563477,29.613814226374902,29.801599502563477,5849900
2006-11-13 00:00:00-05:00,29.670156271576126,29.97687172986241,29.645117592747088,29.832902908325195,7664600
2006-11-14 00:00:00-05:00,29.72649741377645,29.92680210454075,29.45733753784562,29.889244079589844,8276800
2006-11-15 00:00:00-05:00,29.776571637471708,29.839165956315664,29.41352029010041,29.701457977294922,11340700
2006-11-16 00:00:00-05:00,29.732766397020313,30.03322353933588,29.651391841449083,29.95184898376465,8192500
2006-11-17 00:00:00-05:00,30.039468426935002,30.039468426935002,29.7890864142843,29.832902908325195,12991600
2006-11-20 00:00:00-05:00,29.832897933889537,30.077019042217508,29.76404277250074,29.98312759399414,8614500
2006-11-21 00:00:00-05:00,29.908021898155166,30.008174243537315,29.670161570260223,29.889244079589844,7423800
2006-11-22 00:00:00-05:00,29.795351494762773,29.976878374782274,29.65764350631726,29.789093017578125,5916100
2006-11-24 00:00:00-05:00,29.557495634597817,29.751539498384364,29.532456946425125,29.58879280090332,2926400
2006-11-27 00:00:00-05:00,29.507417742055196,29.58253141743852,29.075511123825216,29.188182830810547,11109800
2006-11-28 00:00:00-05:00,29.081766375676438,29.163140907876528,28.65611828268885,28.91901969909668,13415600
2006-11-29 00:00:00-05:00,28.925284724930364,29.338413568969244,28.925284724930364,29.21322250366211,9414400
2006-11-30 00:00:00-05:00,29.244514068725042,29.257033410616486,28.82512447273277,28.969093322753906,13058500
2006-12-01 00:00:00-05:00,29.10679525621111,29.11305373143203,28.487101145276952,28.800077438354492,14731400
2006-12-04 00:00:00-05:00,28.969091467442507,29.50115271856185,28.893977808724774,29.319625854492188,13148100
2006-12-05 00:00:00-05:00,29.357170949269012,29.5762533523066,29.275796461932575,29.54495620727539,10747700
2006-12-06 00:00:00-05:00,29.463600914821072,29.576272620591837,29.269554668700163,29.313373565673828,14162400
2006-12-07 00:00:00-05:00,29.46986209827388,29.46986209827388,29.144366321185217,29.188182830810547,7394600
2006-12-08 00:00:00-05:00,29.206969324825273,29.507426503390914,29.01292301899644,29.269563674926758,9120100
2006-12-11 00:00:00-05:00,29.231992579094822,29.945578299736216,29.231992579094822,29.76405143737793,11221600
2006-12-12 00:00:00-05:00,29.770314280677866,30.02695481810525,29.638862385648,29.814130783081055,15958400
2006-12-13 00:00:00-05:00,29.908020804004238,29.983136851158015,29.73275480295245,29.79534912109375,11353700
2006-12-14 00:00:00-05:00,29.80160889029776,30.070768746489215,29.60756269067924,30.014432907104492,10052600
2006-12-15 00:00:00-05:00,30.170929988196935,30.452609268246256,30.045738931750485,30.233524322509766,16172100
2006-12-18 00:00:00-05:00,30.233521402370606,30.421306774992424,30.0645138506648,30.18970489501953,8538200
2006-12-19 00:00:00-05:00,30.06450913858127,30.346188347276012,30.014434161380088,30.214738845825195,9291400
2006-12-20 00:00:00-05:00,30.252309725805244,30.27734603113533,30.13337712724723,30.183454513549805,6036400
2006-12-21 00:00:00-05:00,30.308625457019033,30.65290131671199,30.25229201214543,30.45259666442871,10782200
2006-12-22 00:00:00-05:00,30.44634953012061,30.54650190142413,29.80787726762784,29.976884841918945,8342000
2006-12-26 00:00:00-05:00,30.033211068609262,30.277332246135106,30.01443325120577,30.239776611328125,4101200
2006-12-27 00:00:00-05:00,30.38375551474644,30.671693286810914,29.933068645204894,30.640396118164062,7716200
2006-12-28 00:00:00-05:00,30.546495069408326,30.671686102492774,30.446342720504838,30.62160873413086,6525200
2006-12-29 00:00:00-05:00,30.515203602559083,30.615355970152088,30.214746499780073,30.233524322509766,9601100
2007-01-03 00:00:00-05:00,30.258731228665827,30.491974941890714,30.000271328944223,30.302858352661133,14244700
2007-01-04 00:00:00-05:00,30.29024004446716,30.60543505513747,30.101123519014397,30.378494262695312,9471500
2007-01-05 00:00:00-05:00,30.365883507046792,30.416315858603806,30.025474753024447,30.1263370513916,10760500
2007-01-08 00:00:00-05:00,29.987667722516193,30.296560041448377,29.830070140453465,30.227216720581055,8239200
2007-01-09 00:00:00-05:00,30.195708149252642,30.328089586921713,29.85529667689009,30.10114860534668,9276700
2007-01-10 00:00:00-05:00,29.92463312230909,30.33438544034712,29.905719775039138,30.32177734375,15597000
2007-01-11 00:00:00-05:00,30.258725537395758,30.523488231569196,30.220901264764933,30.454147338867188,8049200
2007-01-12 00:00:00-05:00,30.321780430120747,30.422642808415688,30.195704260813663,30.252439498901367,10646700
2007-01-16 00:00:00-05:00,30.359607179972684,30.548723853982374,30.321782883271155,30.504596710205078,8696500
2007-01-17 00:00:00-05:00,30.66848512543126,30.819777431377766,30.334376674032693,30.52979850769043,16291400
2007-01-18 00:00:00-05:00,30.2902519953553,30.624360473714905,30.20830058691826,30.35329246520996,12654200
2007-01-19 00:00:00-05:00,30.447852144052685,30.781960650735968,30.346989788482773,30.737831115722656,14649200
