Date,Open,High,Low,Close,Volume
2006-02-17 00:00:00-05:00,46.40271698195359,46.52221017254964,46.06814091042555,46.20356369018555,7065300
2006-02-21 00:00:00-05:00,46.84084872211269,47.032037199323256,46.155760983794956,46.33898162841797,4688800
2006-02-22 00:00:00-05:00,46.47441105964997,47.637465523500275,46.47441105964997,47.43034744262695,5297100
2006-02-23 00:00:00-05:00,47.70118256258069,47.70118256258069,47.29490827110294,47.358638763427734,4772500
2006-02-24 00:00:00-05:00,47.07983226959153,47.366613467390096,46.609830426274485,46.91254425048828,5348000
2006-02-27 00:00:00-05:00,47.000159927335645,47.12761786660206,46.85676936580631,46.952362060546875,3247000
2006-02-28 00:00:00-05:00,46.94439797328673,47.016093255127274,46.099987213702306,46.38676834106445,5301200
2006-03-01 00:00:00-05:00,46.243367858037615,46.56997895217718,46.07607991590582,46.54608154296875,5289900
2006-03-02 00:00:00-05:00,46.20354874160044,46.37880455408266,45.58219164474472,45.86897277832031,5964400
2006-03-03 00:00:00-05:00,45.685747007699156,45.94066288371051,45.00066249019174,45.088287353515625,6531000
2006-03-06 00:00:00-05:00,44.849307105422504,45.23168094506633,44.80151227474025,45.16795349121094,5800300
2006-03-07 00:00:00-05:00,44.7855841573068,45.66185724812839,44.689988408650386,44.94490432739258,6308800
2006-03-08 00:00:00-05:00,44.95286519275529,45.68574758585333,44.86523728948553,45.56625747680664,6063300
2006-03-09 00:00:00-05:00,45.80525083530292,46.09203202239884,44.833381932108445,44.88117980957031,5283100
2006-03-10 00:00:00-05:00,44.92100625840462,45.239652671631504,44.72982084153842,44.745750427246094,6983600
2006-03-13 00:00:00-05:00,44.658128361674656,44.689990573933095,42.897611224088116,44.39524459838867,12402100
2006-03-14 00:00:00-05:00,44.172195142310095,45.35914690956853,44.172195142310095,45.31931686401367,7598000
2006-03-15 00:00:00-05:00,45.32727159740428,45.82117070499674,45.04845528141934,45.67778015136719,6608100
2006-03-16 00:00:00-05:00,45.63796208415153,45.67779212863993,44.97677179806124,45.06439971923828,6071300
2006-03-17 00:00:00-05:00,45.32728326620975,45.33524805953433,44.72982348522546,45.15999221801758,6645800
2006-03-20 00:00:00-05:00,45.07237627340716,45.335257048970796,44.729832354613485,45.03254318237305,4382400
2006-03-21 00:00:00-05:00,45.19982538731306,45.335248145952264,44.259821753665605,44.777618408203125,5928000
2006-03-22 00:00:00-05:00,43.81371803945032,45.33524885344864,43.81371803945032,45.12016296386719,4434600
2006-03-23 00:00:00-05:00,44.80947474859168,45.048458006150106,44.49082837928912,44.905067443847656,5577500
2006-03-24 00:00:00-05:00,44.75370875399901,45.231675233489845,44.172181756378336,44.435062408447266,4938800
2006-03-27 00:00:00-05:00,44.18016142552106,44.411179951901346,43.67829736470045,43.757957458496094,11124700
2006-03-28 00:00:00-05:00,43.46320689198428,43.68625756221466,42.37981271285819,43.27201843261719,12203500
2006-03-29 00:00:00-05:00,44.315581353696274,45.04846384368989,44.05269760913071,44.59439468383789,9507000
2006-03-30 00:00:00-05:00,44.434991091467914,45.407381107136494,44.41108085844888,44.84148025512695,8091100
2006-03-31 00:00:00-05:00,44.8414811931211,45.1523294312063,44.235731967053475,44.522666931152344,9771000
2006-04-03 00:00:00-04:00,45.1124602104649,45.1124602104649,44.108191205556565,44.21180725097656,7603400
2006-04-04 00:00:00-04:00,44.15603031080745,44.39514177362351,43.83721300007457,44.076324462890625,6934400
2006-04-05 00:00:00-04:00,43.97270838083236,44.419052007764954,43.87706440379938,44.076324462890625,5678600
2006-04-06 00:00:00-04:00,44.11618458469883,44.13212575743243,42.81701093182221,43.44667053222656,12065600
2006-04-07 00:00:00-04:00,43.55825178702381,44.020533560620976,42.761211520402824,42.7930908203125,8073100
2006-04-10 00:00:00-04:00,42.72133054460619,42.74524380527238,40.991755699534835,41.788795471191406,19075000
2006-04-11 00:00:00-04:00,41.96415576714999,42.09168204112781,40.55339465100809,41.08740997314453,14551300
2006-04-12 00:00:00-04:00,41.08742494786692,42.69744664391679,41.08742494786692,42.609771728515625,12100500
2006-04-13 00:00:00-04:00,42.609765003668144,42.880758771926345,42.29095077307821,42.64164733886719,7685500
2006-04-17 00:00:00-04:00,42.267034693400866,42.267034693400866,41.00771294137104,41.18305969238281,10399800
2006-04-18 00:00:00-04:00,42.00402742172218,42.187346338974876,39.461466737009296,39.588993072509766,41589900
2006-04-19 00:00:00-04:00,39.588988579701535,39.85201332708461,37.811589150169645,39.19844055175781,41951500
2006-04-20 00:00:00-04:00,39.333922125445746,40.47368954960572,39.09481073754124,39.9476432800293,19329200
2006-04-21 00:00:00-04:00,40.258501714029194,40.449792711950415,39.437551228982485,39.50928497314453,8944100
2006-04-24 00:00:00-04:00,39.43755036221413,40.1947391916236,39.134674222356914,39.97953796386719,11713600
2006-04-25 00:00:00-04:00,40.0114136782847,40.29037649744796,39.20640147361352,39.34189987182617,8586000
2006-04-26 00:00:00-04:00,39.5252349229678,39.85202137663751,38.89557225550462,39.031070709228516,12356600
2006-04-27 00:00:00-04:00,38.648473389775255,38.648473389775255,37.110185848944575,38.05866241455078,29892500
2006-04-28 00:00:00-04:00,38.257927978303314,39.77230551029793,38.194163305582016,39.644779205322266,15281800
2006-05-01 00:00:00-04:00,39.29407638490792,40.02735485912628,39.29407638490792,39.692596435546875,10991400
2006-05-02 00:00:00-04:00,39.29407398470467,39.85200262961254,38.61659115618786,38.72020721435547,11589500
2006-05-03 00:00:00-04:00,38.505012409348005,38.512981473387846,36.91890110432223,37.15004348754883,23876600
2006-05-04 00:00:00-04:00,37.142061934148494,37.580436356493244,36.727603819240024,37.08626937866211,11609000
2006-05-05 00:00:00-04:00,37.213804743176915,37.365244322598414,36.600083442466016,36.974693298339844,13241300
2006-05-08 00:00:00-04:00,36.783401347619396,37.18192139238031,35.77116006907066,35.93056869506836,19356900
2006-05-09 00:00:00-04:00,35.61175462166944,35.707398589618286,34.51981045289158,34.91035842895508,30915600
2006-05-10 00:00:00-04:00,35.699429866068535,37.0065752555399,35.31685095015987,36.79934310913086,29520300
2006-05-11 00:00:00-04:00,35.946516486132325,36.13780749685501,35.01398079008634,35.36467742919922,30196200
2006-05-12 00:00:00-04:00,35.01396954807282,36.79933755273759,34.750944872837486,36.53631591796875,17054700
2006-05-15 00:00:00-04:00,36.544289113310796,37.317419020166675,36.34502907879882,37.22177505493164,11640200
2006-05-16 00:00:00-04:00,37.51668413554836,38.178228999144984,37.37321664803264,37.4688606262207,10947600
2006-05-17 00:00:00-04:00,37.285532201168515,38.00286945533514,36.82325055773506,37.373207092285156,8631500
2006-05-18 00:00:00-04:00,36.74353876230478,36.82324457786092,35.595802382490156,36.10590744018555,17695600
2006-05-19 00:00:00-04:00,36.1059220145222,36.185627862252005,35.22917897276477,35.40452575683594,15505500
2006-05-22 00:00:00-04:00,35.41248970482945,35.52407482548114,34.575598259475264,34.68718338012695,12017300
2006-05-23 00:00:00-04:00,35.06976085357994,35.18134596982126,34.073460829330514,34.12925338745117,12139900
2006-05-24 00:00:00-04:00,34.089415807138494,34.089415807138494,33.029350692389386,33.547428131103516,20166900
2006-05-25 00:00:00-04:00,33.555402614768965,34.01768754739923,33.555402614768965,33.810455322265625,12934600
2006-05-26 00:00:00-04:00,33.87420225981893,34.599508586586985,33.834350865253626,34.36836624145508,8613600
2006-05-30 00:00:00-04:00,34.121293866628385,34.91833410890963,34.11332176154392,34.5357551574707,8673000
2006-05-31 00:00:00-04:00,34.87051365212147,35.18933099312786,34.639371231915206,35.03789138793945,9254900
2006-06-01 00:00:00-04:00,35.181345345693394,36.5841374576118,35.13352489127626,36.440670013427734,11753300
2006-06-02 00:00:00-04:00,36.88701381204767,37.75578761810122,36.88701381204767,37.444942474365234,12669300
2006-06-05 00:00:00-04:00,37.221781852130434,37.548568246787006,36.695735386574306,36.839202880859375,7065100
2006-06-06 00:00:00-04:00,36.902959796869176,37.23771825415574,36.345031061702905,36.807315826416016,6846900
2006-06-07 00:00:00-04:00,37.05439320267463,37.365238335199756,36.815278755686236,36.88701248168945,5290700
2006-06-08 00:00:00-04:00,37.23771945901366,37.42103834184157,36.49647182296722,36.86310958862305,6128300
2006-06-09 00:00:00-04:00,36.6638486636183,36.902960112026754,36.360972540718514,36.48052978515625,5693100
2006-06-12 00:00:00-04:00,36.48054564609848,36.78342190068223,35.90667548803839,35.99435043334961,4526700
2006-06-13 00:00:00-04:00,35.72333872103582,36.38488349461311,35.66754615464579,36.20953369140625,6359800
2006-06-14 00:00:00-04:00,35.675510814142854,36.082002936765946,35.50813313563521,35.850860595703125,5954700
2006-06-15 00:00:00-04:00,35.866797676299534,35.986354884740315,35.22916632570299,35.667537689208984,7777500
2006-06-16 00:00:00-04:00,35.78708661872069,35.85882031909718,35.229158175844226,35.3008918762207,7265100
2006-06-19 00:00:00-04:00,35.46033614720806,35.46830521506824,34.51982803534631,34.6712646484375,6743700
2006-06-20 00:00:00-04:00,34.95021965836739,35.20527233827381,34.67125673986592,34.8386344909668,5288500
2006-06-21 00:00:00-04:00,34.6712368015542,35.54797950448756,34.6712368015542,35.12554931640625,5706300
2006-06-22 00:00:00-04:00,35.22918337682361,36.02622371095778,35.22918337682361,35.41250228881836,5785900
2006-06-23 00:00:00-04:00,35.18134380340934,36.4087860874126,35.14946147488469,36.05011749267578,6156800
2006-06-26 00:00:00-04:00,35.95447191108918,36.424725593792346,35.58783427114192,35.818973541259766,4391200
2006-06-27 00:00:00-04:00,35.64364884482837,35.84290895144665,35.20527417789379,35.2451286315918,4393100
2006-06-28 00:00:00-04:00,35.46032580343474,35.54799768619673,34.19303155054271,35.41250228881836,7270400
2006-06-29 00:00:00-04:00,35.41248947271336,36.520374649731224,35.41248947271336,35.87477111816406,5401800
2006-06-30 00:00:00-04:00,35.882746808958345,36.10591707111223,35.29293577838006,35.69145584106445,7551500
2006-07-03 00:00:00-04:00,35.74724483247423,35.922594615472676,35.388579244292295,35.87477111816406,2175800
2006-07-05 00:00:00-04:00,35.86680432049342,36.05809528134139,35.30090658203764,35.9544792175293,5041600
2006-07-06 00:00:00-04:00,35.7313117980957,36.36894331739329,35.492197317950556,35.7313117980957,5323200
2006-07-07 00:00:00-04:00,35.882750243078206,36.33706291478057,35.87477813840015,36.17765426635742,4568800
2006-07-10 00:00:00-04:00,36.22547676493172,37.4210370341343,36.22547676493172,37.317420959472656,6973100
2006-07-11 00:00:00-04:00,37.4130686245966,39.01512124620846,37.38118932502438,38.32966613769531,15099500
2006-07-12 00:00:00-04:00,38.56878115830735,39.00715273257859,38.08258606957346,38.30575942993164,6576000
2006-07-13 00:00:00-04:00,38.31371552708405,38.84773394952701,38.10648644882352,38.265892028808594,5419500
2006-07-14 00:00:00-04:00,38.14634119534413,38.18619259384173,37.43697596449969,37.89925765991211,5044400
2006-07-17 00:00:00-04:00,37.71593725240959,38.576742019003895,37.67608585554134,37.97896194458008,4742500
2006-07-18 00:00:00-04:00,37.97101064314043,38.903549651170756,37.76378144161612,38.57676315307617,9171400
2006-07-19 00:00:00-04:00,39.780265314797546,40.76062412619469,39.573036257622356,40.59324645996094,17651000
2006-07-20 00:00:00-04:00,40.768605998803736,41.39826542369435,39.42957826710506,40.019386291503906,10538600
2006-07-21 00:00:00-04:00,40.17082610632351,40.17082610632351,39.33393148873874,39.85200881958008,7790900
2006-07-24 00:00:00-04:00,39.931729376070706,40.55342305760038,39.796233945262294,40.48965835571289,7216400
2006-07-25 00:00:00-04:00,40.4976090401621,41.18306098003368,40.23458434472063,41.03959655761719,5764600
2006-07-26 00:00:00-04:00,40.848314557543425,40.98380994640751,40.07518450906572,40.274444580078125,5497400
2006-07-27 00:00:00-04:00,38.815866262875616,39.49334935483155,37.779714399691606,39.42161560058594,15388600
2006-07-28 00:00:00-04:00,39.51724871638949,40.282406465231084,37.835493657260585,38.13836669921875,10645700
2006-07-31 00:00:00-04:00,38.497039520319056,38.77600540350077,37.676089119929664,38.122432708740234,6357800
2006-08-01 00:00:00-04:00,37.85940738494125,38.25792746267747,37.82752504901029,38.11445999145508,4002600
2006-08-02 00:00:00-04:00,39.054965805955135,39.53318866086176,38.60862224503333,38.71223831176758,7799900
2006-08-03 00:00:00-04:00,38.768035803697465,38.87165188359986,37.963026519523694,38.07461166381836,5074900
2006-08-04 00:00:00-04:00,38.489072004924665,39.13467262131446,38.18619587745844,38.70427322387695,5253900
2006-08-07 00:00:00-04:00,38.36951736302729,39.00714895849847,38.36951736302729,38.64848327636719,2977800
2006-08-08 00:00:00-04:00,38.9194739381809,39.620867116263675,38.87961949630619,39.38972473144531,4884300
2006-08-09 00:00:00-04:00,39.74838956681637,39.828095402361996,38.975262725057576,39.039024353027344,3533400
2006-08-10 00:00:00-04:00,37.787670295952246,38.1383668386703,37.0623639404566,37.779701232910156,10786800
2006-08-11 00:00:00-04:00,37.52465886400282,38.050705341513726,37.44495300955119,37.91520690917969,3743600
2006-08-14 00:00:00-04:00,38.24995937933701,38.369513581442106,37.86737741929316,37.986934661865234,4225700
2006-08-15 00:00:00-04:00,38.48906804536597,38.48906804536597,38.05866565173899,38.361541748046875,3074000
2006-08-16 00:00:00-04:00,38.48904109798908,38.65641867594662,38.13037268774819,38.369483947753906,4098200
2006-08-17 00:00:00-04:00,38.36951935951848,39.357850664275375,38.35357818874382,39.086856842041016,5228300
2006-08-18 00:00:00-04:00,39.015115922153164,39.48536973192904,38.67238841466564,39.453487396240234,5029900
2006-08-21 00:00:00-04:00,39.070906057552584,39.796212426761215,39.070906057552584,39.50130844116211,3092200
2006-08-22 00:00:00-04:00,39.453493583408616,39.995481213246364,39.413642177781476,39.56507873535156,3905500
2006-08-23 00:00:00-04:00,39.5730508407574,39.812162314987624,39.413642177781476,39.56507873535156,2213900
2006-08-24 00:00:00-04:00,39.60492320986298,40.888158313567175,39.56507181121009,40.776573181152344,5342400
2006-08-25 00:00:00-04:00,40.44978207567661,40.7048346455273,39.97155926732317,40.55339813232422,2908200
2006-08-28 00:00:00-04:00,40.28240128524713,41.24681893052926,40.22660872993106,40.91206359863281,4092200
2006-08-29 00:00:00-04:00,40.449784308504434,41.11929810143628,40.33022707958329,40.67295455932617,3936000
2006-08-30 00:00:00-04:00,40.87222012292351,41.50985470967893,40.63310867312374,41.246829986572266,4515800
2006-08-31 00:00:00-04:00,41.24682230949479,41.469992549041336,40.84830228718083,41.40623092651367,4325200
2006-09-01 00:00:00-04:00,41.40623172469719,41.46202428565933,40.91206773883255,41.28667449951172,4312600
2006-09-05 00:00:00-04:00,41.366383756881895,41.430145385921165,40.3700835993507,40.409934997558594,4540100
2006-09-06 00:00:00-04:00,40.258489857068184,40.72874358797164,39.620858452571895,40.1867561340332,4551300
2006-09-07 00:00:00-04:00,40.250528671009896,40.50558128271755,39.828098352956644,40.019386291503906,2410100
2006-09-08 00:00:00-04:00,40.33022530487705,40.752658598800664,40.12299622972823,40.569339752197266,3330700
2006-09-11 00:00:00-04:00,40.03532189796927,41.2468231555088,40.01938073189376,41.12726593017578,3799000
2006-09-12 00:00:00-04:00,41.15914606994223,41.98009631606947,41.15914606994223,41.86851119995117,5188400
2006-09-13 00:00:00-04:00,41.66127733863198,42.06776636349434,41.39028364190173,41.48592758178711,3840300
2006-09-14 00:00:00-04:00,41.48594662848201,41.605503888578426,41.04757507557422,41.29465866088867,3341600
2006-09-15 00:00:00-04:00,41.47796138857245,41.748955104042224,41.36637627757894,41.61345672607422,5922000
2006-09-18 00:00:00-04:00,41.56564577003453,42.11560238864294,41.39029596099985,41.517822265625,5669200
2006-09-19 00:00:00-04:00,41.286668080037,41.56563388193914,40.744680680276005,41.34246063232422,4244500
2006-09-20 00:00:00-04:00,41.23886054712007,41.43812059355085,41.015687227600026,41.07147979736328,2802900
2006-09-21 00:00:00-04:00,40.95193061630031,41.36639192856364,39.86795534429889,40.08315658569336,4932000
2006-09-22 00:00:00-04:00,40.09113289680374,40.09113289680374,38.97527812253866,39.031070709228516,7753300
2006-09-25 00:00:00-04:00,39.389729609886395,39.47740452812209,38.49704533783346,38.91150665283203,5900000
2006-09-26 00:00:00-04:00,39.42159652690716,39.42159652690716,38.69629026956254,38.75208282470703,5621500
2006-09-27 00:00:00-04:00,38.752091668598496,39.310020387838534,38.18619388557609,39.11873245239258,6510100
2006-09-28 00:00:00-04:00,39.21438644413622,39.46146701061846,39.05497776353844,39.42161560058594,3614400
2006-09-29 00:00:00-04:00,39.29407733811089,39.65274600047994,38.98323217754663,39.21437454223633,5875600
2006-10-02 00:00:00-04:00,39.14264861719596,39.51725852155336,38.672394730618485,39.397701263427734,4923600
2006-10-03 00:00:00-04:00,39.39769282850636,39.67665565045125,39.015113941067625,39.517250061035156,4814500
2006-10-04 00:00:00-04:00,39.32595864625452,39.612893568660866,39.070906057552584,39.50130844116211,5259800
2006-10-05 00:00:00-04:00,39.23030752947068,40.43383652283883,39.134660545804735,40.38601303100586,5942600
2006-10-06 00:00:00-04:00,40.330228148597335,41.932280464365725,40.2983488551111,41.04756546020508,9803400
2006-10-09 00:00:00-04:00,41.0395940135867,41.04756307637878,40.3461669724809,40.425872802734375,3768100
2006-10-10 00:00:00-04:00,40.60919930272173,40.633109536069384,39.50131389742938,39.57304763793945,5325500
2006-10-11 00:00:00-04:00,39.549137948374984,40.14691815997876,39.294085301328096,39.93171691894531,4648900
2006-10-12 00:00:00-04:00,39.85200942373238,39.85200942373238,39.11873390975988,39.54913330078125,5007900
2006-10-13 00:00:00-04:00,39.25422146136944,39.373778682006886,38.672382604564504,38.8557014465332,7707300
2006-10-16 00:00:00-04:00,37.58045115787523,40.13894977732146,37.58045115787523,37.89129638671875,32185700
2006-10-17 00:00:00-04:00,37.67608798501634,37.98693315481121,37.150041611409584,37.24568557739258,15103400
2006-10-18 00:00:00-04:00,37.46887080403212,38.281852440632065,37.1819387915275,38.25794219970703,9840300
2006-10-19 00:00:00-04:00,39.2143740856978,40.67295590839526,38.887587761669764,40.37008285522461,21289100
2006-10-20 00:00:00-04:00,40.52948919218226,41.00771509207731,40.3142910337663,40.409934997558594,12075800
2006-10-23 00:00:00-04:00,40.46573002665871,40.79251637660472,40.1150334444257,40.36211395263672,6835900
2006-10-24 00:00:00-04:00,40.250514436876365,40.48165673464153,39.716499170107774,39.72446823120117,7961900
2006-10-25 00:00:00-04:00,39.73244617209503,39.77230060786676,38.608619797876635,38.76005935668945,13030300
2006-10-26 00:00:00-04:00,39.2940800200977,39.573045905632796,38.97526577437228,39.34987258911133,7951800
2006-10-27 00:00:00-04:00,39.25422951954965,39.78027592550259,38.999176900934096,39.38175582885742,5413500
2006-10-30 00:00:00-05:00,39.56506373550765,39.6846209475301,38.84772958477158,39.0788688659668,5325600
2006-10-31 00:00:00-05:00,39.13467605634981,39.28611565360903,38.69630451576924,38.87962341308594,6353500
2006-11-01 00:00:00-05:00,39.32596230556844,39.48537094845693,38.14634321294078,38.497039794921875,5523200
2006-11-02 00:00:00-05:00,38.33762167187207,39.21436747072279,38.32965260990838,38.75208282470703,5651900
2006-11-03 00:00:00-05:00,38.855708204143,38.855708204143,37.83549776168108,38.122432708740234,6676300
2006-11-06 00:00:00-05:00,38.130404116263136,38.83180035879977,38.122435051895884,38.584716796875,6218100
2006-11-07 00:00:00-05:00,38.863681275686076,39.85201252408908,38.53689489460724,39.50928497314453,9393900
2006-11-08 00:00:00-05:00,38.60863890863584,38.79992995744033,37.755805857004816,38.25794219970703,15683000
2006-11-09 00:00:00-05:00,38.25791954148806,38.25791954148806,35.96244351766821,36.082000732421875,21445100
2006-11-10 00:00:00-05:00,36.22545312251704,37.06234415667146,36.089954799397084,36.75149917602539,10615800
2006-11-13 00:00:00-05:00,36.855134283472914,37.349298277002,36.50443470573836,37.26162338256836,9117500
2006-11-14 00:00:00-05:00,37.476836623393844,37.875356787776425,37.349310292410124,37.81159210205078,8889300
2006-11-15 00:00:00-05:00,37.77173107273274,38.32169070539775,37.73984873799078,38.226043701171875,7700300
2006-11-16 00:00:00-05:00,38.417351617206045,38.48908538178784,37.859422674955184,37.9550666809082,5271300
2006-11-17 00:00:00-05:00,37.939103782366686,38.00286844346879,37.36523703477967,37.66014099121094,5714800
2006-11-20 00:00:00-05:00,38.034766279432155,38.154320507037,37.24569499918261,37.3094596862793,6017800
2006-11-21 00:00:00-05:00,37.460891573677415,37.460891573677415,36.81528787964796,36.926876068115234,6131700
2006-11-22 00:00:00-05:00,36.84716284248828,37.20583148958885,36.83919377942677,37.11018753051758,4855300
2006-11-24 00:00:00-05:00,36.98265588293089,37.46087864950404,36.81527517821071,37.229736328125,1842400
2006-11-27 00:00:00-05:00,37.22177708566904,37.37321362559213,36.807315826416016,36.807315826416016,5616900
2006-11-28 00:00:00-05:00,36.86311377121019,38.257934292283004,36.86311377121019,37.73188781738281,9759500
2006-11-29 00:00:00-05:00,37.827539765150775,37.94709705117007,37.413078358210136,37.90724563598633,8221000
2006-11-30 00:00:00-05:00,38.218076221639386,39.4375466916248,38.17822482179372,39.11873245239258,11434700
2006-12-01 00:00:00-05:00,39.40566753754378,39.72448484298721,38.64848175793315,38.91947555541992,7665800
2006-12-04 00:00:00-05:00,38.93539947092706,39.47738686804842,38.752080651381014,38.98322296142578,7844100
2006-12-05 00:00:00-05:00,39.134666818921986,39.19045938143736,38.799911443829764,38.959320068359375,4601200
2006-12-06 00:00:00-05:00,39.07887985897059,39.16655476705476,38.831799343970154,39.06293869018555,9797200
2006-12-07 00:00:00-05:00,39.11873215267459,40.051267671879316,39.05496748103655,39.445518493652344,10122900
2006-12-08 00:00:00-05:00,39.349874803754226,39.81215959070427,39.27814106234705,39.780277252197266,6141000
2006-12-11 00:00:00-05:00,39.772296255793016,40.099082526283354,39.33392183400552,39.92373275756836,4475300
2006-12-12 00:00:00-05:00,39.78027598271862,40.14691374244743,39.660718737366295,39.88389205932617,7116500
2006-12-13 00:00:00-05:00,40.19473474536755,40.29835081552192,39.565072301265594,39.62086486816406,6556600
2006-12-14 00:00:00-05:00,39.85200740189416,40.01938510327007,39.52522106281731,39.61289596557617,7522900
2006-12-15 00:00:00-05:00,39.588974384609394,39.97155625098142,39.166544167759156,39.92373275756836,7423600
2006-12-18 00:00:00-05:00,40.01142871414639,40.27445046527438,39.836078853082505,40.17083740234375,5465300
2006-12-19 00:00:00-05:00,40.250521723435405,41.868512019764836,40.242552660899364,41.7091064453125,13074400
2006-12-20 00:00:00-05:00,41.892420805555346,42.801045860757434,41.717071043861566,42.68946075439453,10252900
2006-12-21 00:00:00-05:00,42.952500288418754,43.40681300568775,42.74527115301096,42.98438262939453,8171700
2006-12-22 00:00:00-05:00,42.84888336248943,42.968440618576736,42.171400352574224,42.601802825927734,4569100
2006-12-26 00:00:00-05:00,42.78512520843537,42.90468247426434,42.23516847465074,42.426456451416016,2317000
2006-12-27 00:00:00-05:00,41.71709022086443,42.72135968025111,41.48594779973493,42.54601287841797,4915000
2006-12-28 00:00:00-05:00,42.1395177617402,42.84091404298409,42.1395177617402,42.76918029785156,3626100
2006-12-29 00:00:00-05:00,42.56194855632472,43.07205380576175,42.56194855632472,42.82497024536133,4410400
2007-01-03 00:00:00-05:00,43.295226327431756,43.311167497358035,41.70114582041154,41.90040588378906,8360300
2007-01-04 00:00:00-05:00,41.844604222093395,42.24312426230381,41.4859355778107,42.171390533447266,5152500
2007-01-05 00:00:00-05:00,42.08371665946257,42.28297668440364,41.390292623998285,41.884456634521484,6215700
2007-01-08 00:00:00-05:00,41.80475256047857,42.63367496856006,41.62143370800284,42.49817657470703,4344100
2007-01-09 00:00:00-05:00,42.522086833079435,42.522086833079435,41.78881142267538,41.98807144165039,5483900
2007-01-10 00:00:00-05:00,42.0996633933337,42.442390924790026,41.60549931746505,42.107635498046875,5075600
2007-01-11 00:00:00-05:00,42.330800368579865,43.438685625583375,42.203274073683055,43.398834228515625,5491000
2007-01-12 00:00:00-05:00,43.35899392561492,44.108210719775705,43.239436663354134,43.91691970825195,8345700
2007-01-16 00:00:00-05:00,43.91690128658337,44.59438708776607,43.61402828604476,44.43497848510742,8213400
2007-01-17 00:00:00-05:00,44.59440091713531,44.86539471355425,44.25167337929762,44.355289459228516,6731900
2007-01-18 00:00:00-05:00,43.51839171564707,43.51839171564707,42.53006361546104,42.880760192871094,13144300
2007-01-19 00:00:00-05:00,42.88077276583618,42.88077276583618,42.306905747309145,42.402549743652344,8131200
